Individual,Fitness,RobotStructure
0,2.0259789559021093,"0.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,2.0,4.0|1.0,2.0,4.0,1.0,2.0|0.0,4.0,0.0,1.0,3.0|4.0,1.0,3.0,1.0,3.0"
1,1.6663844152569698,"0.0,0.0,0.0,2.0,0.0|0.0,1.0,4.0,4.0,4.0|3.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,0.0,3.0|4.0,4.0,3.0,3.0,3.0"
2,1.6584204813672085,"2.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,4.0,4.0|3.0,1.0,1.0,0.0,2.0|0.0,3.0,1.0,0.0,3.0|2.0,1.0,3.0,3.0,3.0"
3,1.5901123440930145,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,0.0,0.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,1.0,0.0"
4,1.5813492140032743,"0.0,2.0,0.0,0.0,1.0|0.0,4.0,4.0,3.0,2.0|1.0,4.0,4.0,0.0,3.0|2.0,4.0,3.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0"
5,1.342705533335153,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,4.0,3.0,4.0|0.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,4.0,4.0,3.0,3.0"
6,1.155294798446813,"2.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|1.0,2.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,3.0,0.0"
7,1.0435821192201524,"2.0,0.0,0.0,2.0,0.0|3.0,1.0,4.0,3.0,4.0|1.0,2.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|0.0,2.0,0.0,3.0,0.0"
8,0.9725598370343959,"0.0,3.0,0.0,4.0,0.0|4.0,2.0,4.0,3.0,2.0|0.0,4.0,0.0,0.0,4.0|0.0,3.0,4.0,1.0,1.0|3.0,4.0,4.0,4.0,3.0"
9,0.8975915441395076,"2.0,0.0,3.0,1.0,2.0|3.0,1.0,3.0,2.0,4.0|1.0,2.0,2.0,0.0,2.0|4.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,1.0,0.0"
10,0.8906858439817148,"2.0,0.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,0.0,1.0,2.0|4.0,4.0,1.0,1.0,3.0|0.0,2.0,0.0,0.0,0.0"
11,0.8647547283620093,"0.0,2.0,0.0,0.0,1.0|2.0,4.0,4.0,3.0,2.0|0.0,4.0,4.0,0.0,3.0|2.0,0.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0"
12,0.8607483550599992,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|2.0,2.0,4.0,1.0,2.0|4.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,1.0,0.0"
13,0.8283138602309523,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,1.0,4.0,0.0,3.0|1.0,2.0,1.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0"
14,0.7564650351478274,"1.0,0.0,3.0,0.0,0.0|2.0,4.0,1.0,4.0,4.0|3.0,1.0,0.0,4.0,4.0|0.0,2.0,3.0,0.0,4.0|0.0,1.0,3.0,0.0,0.0"
15,0.626333116171621,"0.0,2.0,3.0,0.0,1.0|2.0,4.0,4.0,3.0,3.0|0.0,4.0,4.0,0.0,3.0|0.0,4.0,0.0,0.0,4.0|2.0,2.0,3.0,3.0,0.0"
16,0.4820185922106329,"0.0,0.0,0.0,4.0,0.0|4.0,1.0,3.0,1.0,4.0|0.0,2.0,0.0,1.0,4.0|0.0,4.0,4.0,1.0,1.0|3.0,1.0,0.0,4.0,3.0"
17,0.4807681116163415,"0.0,0.0,1.0,4.0,0.0|3.0,1.0,4.0,3.0,1.0|1.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,4.0,4.0,3.0,3.0"
18,0.47670552269690536,"0.0,0.0,0.0,0.0,2.0|3.0,4.0,4.0,3.0,4.0|1.0,2.0,2.0,0.0,3.0|2.0,4.0,3.0,1.0,0.0|2.0,3.0,3.0,3.0,2.0"
19,0.4272898526835927,"2.0,3.0,3.0,1.0,2.0|3.0,1.0,4.0,2.0,0.0|1.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,0.0,3.0|2.0,3.0,3.0,0.0,0.0"
20,0.25827949431090286,"2.0,2.0,0.0,0.0,1.0|3.0,1.0,4.0,3.0,2.0|4.0,4.0,2.0,0.0,3.0|0.0,4.0,3.0,1.0,3.0|2.0,3.0,3.0,1.0,4.0"
21,0.1760457529173911,"0.0,2.0,1.0,0.0,0.0|3.0,4.0,4.0,3.0,2.0|1.0,1.0,2.0,0.0,3.0|2.0,4.0,3.0,1.0,0.0|2.0,3.0,4.0,3.0,0.0"
22,0.13474340090027687,"0.0,0.0,1.0,1.0,2.0|3.0,1.0,1.0,3.0,4.0|2.0,1.0,2.0,3.0,2.0|0.0,4.0,3.0,1.0,3.0|0.0,2.0,3.0,1.0,3.0"
23,-0.021164584733081193,"2.0,0.0,3.0,1.0,2.0|3.0,1.0,3.0,2.0,4.0|2.0,2.0,2.0,0.0,2.0|4.0,1.0,3.0,1.0,3.0|0.0,1.0,0.0,1.0,0.0"
24,-0.22964631044364087,"2.0,0.0,1.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|1.0,2.0,2.0,2.0,2.0|4.0,2.0,1.0,1.0,3.0|0.0,2.0,0.0,1.0,0.0"
25,-0.3183760425932055,"0.0,2.0,0.0,1.0,0.0|3.0,1.0,3.0,3.0,2.0|2.0,2.0,4.0,1.0,3.0|4.0,4.0,3.0,1.0,0.0|0.0,3.0,0.0,0.0,0.0"
26,-0.7473520456678054,"2.0,0.0,3.0,0.0,1.0|2.0,4.0,4.0,3.0,4.0|1.0,0.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|2.0,1.0,0.0,3.0,0.0"
27,-0.8121412065966769,"2.0,0.0,2.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|2.0,2.0,2.0,3.0,2.0|4.0,4.0,1.0,1.0,3.0|0.0,1.0,2.0,1.0,0.0"
28,-0.8187194754938032,"0.0,2.0,1.0,1.0,0.0|3.0,4.0,4.0,1.0,0.0|0.0,4.0,4.0,3.0,2.0|1.0,3.0,3.0,0.0,0.0|2.0,1.0,3.0,3.0,0.0"
29,-0.971264411162181,"0.0,3.0,3.0,2.0,1.0|2.0,0.0,4.0,3.0,2.0|1.0,4.0,2.0,1.0,2.0|2.0,4.0,3.0,1.0,4.0|4.0,3.0,2.0,3.0,0.0"
