Individual,Fitness,RobotStructure
0,5.516095126841542,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,3.0,4.0,4.0|0.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0"
1,5.200748692816424,"3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|0.0,2.0,4.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,5.190920130773251,"1.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,4.0,4.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,5.12882821633654,"1.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,4.0,4.0,1.0,1.0|1.0,4.0,2.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,5.116293266297751,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,2.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,5.084107917544543,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,5.059051225513418,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,4.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,5.0483588919566325,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,5.042736811402485,"1.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,1.0|3.0,4.0,4.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,5.013419297347206,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,5.010751829500396,"3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|3.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.925563341058998,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,0.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,4.919627371917082,"3.0,3.0,3.0,1.0,0.0|3.0,4.0,0.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,4.824844215561341,"1.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,2.0,4.0,1.0,2.0|1.0,4.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,4.663592669073495,"3.0,3.0,3.0,3.0,0.0|2.0,1.0,1.0,4.0,3.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,4.623268426495827,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,4.0|3.0,4.0,1.0,2.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
