Individual,Fitness,RobotStructure
0,4.4541863443237,"0.0,3.0,3.0,0.0,4.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
1,3.8758563109326003,"3.0,3.0,3.0,2.0,3.0|0.0,4.0,3.0,2.0,4.0|3.0,4.0,1.0,3.0,2.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
2,3.7640402375516913,"0.0,3.0,3.0,0.0,4.0|0.0,2.0,4.0,4.0,4.0|1.0,4.0,1.0,3.0,1.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
3,3.5440840364693984,"1.0,0.0,0.0,1.0,3.0|3.0,1.0,2.0,2.0,4.0|1.0,4.0,0.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0"
4,3.471590822043612,"2.0,3.0,4.0,0.0,3.0|2.0,0.0,1.0,0.0,2.0|3.0,0.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,0.0"
5,3.3519704109572896,"2.0,0.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,4.0|2.0,4.0,1.0,3.0,2.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
6,3.3309203761379544,"0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,4.0,4.0|1.0,4.0,1.0,3.0,1.0|0.0,3.0,1.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
7,3.15363451997578,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
8,3.1489711539445118,"2.0,0.0,3.0,4.0,3.0|2.0,3.0,3.0,4.0,4.0|3.0,0.0,1.0,3.0,1.0|2.0,3.0,3.0,3.0,1.0|2.0,3.0,0.0,0.0,3.0"
9,3.1432194470064325,"3.0,3.0,3.0,3.0,4.0|0.0,0.0,4.0,4.0,1.0|4.0,4.0,1.0,3.0,1.0|3.0,3.0,4.0,3.0,3.0|2.0,4.0,3.0,0.0,1.0"
