Individual,Fitness,RobotStructure
0,3.471590822043612,"2.0,3.0,4.0,0.0,3.0|2.0,0.0,1.0,0.0,2.0|3.0,0.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,0.0"
1,3.15363451997578,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
2,2.481228338383176,"0.0,1.0,3.0,2.0,3.0|0.0,0.0,3.0,2.0,4.0|0.0,0.0,1.0,3.0,2.0|2.0,3.0,1.0,3.0,1.0|0.0,3.0,0.0,0.0,3.0"
3,2.362759357406941,"0.0,0.0,3.0,4.0,3.0|2.0,0.0,4.0,2.0,4.0|3.0,2.0,1.0,4.0,1.0|0.0,4.0,3.0,2.0,3.0|2.0,4.0,0.0,0.0,3.0"
4,1.9908943609508722,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,4.0,0.0,4.0|3.0,2.0,1.0,3.0,1.0|0.0,1.0,4.0,0.0,3.0|2.0,4.0,3.0,0.0,2.0"
5,1.9391708033881674,"3.0,3.0,3.0,2.0,1.0|4.0,4.0,0.0,0.0,3.0|3.0,4.0,0.0,4.0,4.0|1.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
6,1.894955271036101,"0.0,4.0,2.0,1.0,3.0|1.0,1.0,3.0,0.0,4.0|0.0,4.0,3.0,1.0,1.0|0.0,4.0,2.0,0.0,3.0|0.0,4.0,0.0,0.0,0.0"
7,1.845193525107749,"0.0,1.0,2.0,3.0,4.0|2.0,1.0,2.0,1.0,4.0|0.0,1.0,3.0,1.0,1.0|0.0,4.0,2.0,0.0,3.0|2.0,4.0,0.0,0.0,0.0"
8,1.8381305496243874,"0.0,0.0,4.0,1.0,3.0|3.0,1.0,4.0,0.0,4.0|0.0,4.0,3.0,4.0,1.0|0.0,3.0,4.0,0.0,1.0|2.0,4.0,0.0,0.0,2.0"
9,1.8322881505006283,"2.0,4.0,2.0,2.0,0.0|4.0,2.0,3.0,1.0,2.0|0.0,3.0,4.0,2.0,1.0|1.0,3.0,4.0,2.0,3.0|2.0,2.0,2.0,0.0,0.0"
10,1.757533675862693,"3.0,0.0,3.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,2.0,1.0,3.0,4.0|0.0,2.0,4.0,4.0,0.0|2.0,4.0,0.0,0.0,0.0"
11,1.6196030832100732,"0.0,0.0,3.0,1.0,0.0|3.0,1.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,1.0,3.0,0.0,3.0|0.0,4.0,0.0,1.0,1.0"
12,1.5585470993122277,"2.0,0.0,3.0,1.0,3.0|2.0,1.0,0.0,1.0,4.0|0.0,1.0,4.0,4.0,1.0|0.0,4.0,3.0,2.0,1.0|2.0,2.0,0.0,0.0,2.0"
13,1.491972671713564,"3.0,3.0,4.0,1.0,3.0|3.0,2.0,2.0,0.0,4.0|0.0,3.0,2.0,3.0,1.0|1.0,3.0,2.0,3.0,2.0|1.0,4.0,0.0,3.0,2.0"
14,1.4342225042925831,"2.0,4.0,3.0,2.0,0.0|4.0,2.0,4.0,3.0,2.0|4.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,3.0|2.0,4.0,2.0,0.0,0.0"
15,1.3773244917088943,"3.0,1.0,4.0,4.0,1.0|3.0,0.0,4.0,0.0,4.0|2.0,4.0,3.0,3.0,1.0|3.0,1.0,4.0,3.0,3.0|1.0,1.0,0.0,3.0,3.0"
16,1.3455073361216758,"3.0,0.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,4.0|4.0,2.0,4.0,3.0,2.0|4.0,3.0,4.0,3.0,0.0|1.0,1.0,3.0,3.0,1.0"
17,1.2473158389785852,"2.0,4.0,0.0,2.0,3.0|1.0,2.0,3.0,3.0,1.0|0.0,3.0,3.0,3.0,0.0|1.0,4.0,2.0,4.0,2.0|0.0,2.0,0.0,0.0,0.0"
18,1.2269131785349148,"0.0,0.0,3.0,4.0,3.0|2.0,1.0,3.0,0.0,3.0|4.0,3.0,0.0,1.0,1.0|3.0,3.0,3.0,0.0,3.0|0.0,4.0,3.0,3.0,3.0"
19,1.0684144117745153,"1.0,4.0,2.0,4.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,1.0|3.0,1.0,1.0,3.0,1.0|0.0,4.0,3.0,0.0,2.0"
