Individual,Fitness,RobotStructure
0,4.753998054652018,"0.0,3.0,3.0,3.0,4.0|3.0,0.0,2.0,3.0,4.0|3.0,4.0,2.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
1,4.550581651623901,"3.0,3.0,3.0,1.0,3.0|3.0,3.0,2.0,3.0,4.0|3.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
2,4.4541863443237,"0.0,3.0,3.0,0.0,4.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
3,4.176430495710637,"2.0,3.0,3.0,2.0,3.0|3.0,2.0,3.0,2.0,4.0|3.0,4.0,1.0,4.0,1.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
4,4.0712196672273215,"1.0,0.0,3.0,0.0,4.0|3.0,2.0,4.0,4.0,4.0|0.0,4.0,0.0,3.0,1.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
5,3.9160613207334767,"2.0,4.0,3.0,3.0,0.0|3.0,0.0,2.0,2.0,4.0|3.0,4.0,2.0,4.0,1.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
6,3.9072071967516186,"0.0,3.0,3.0,0.0,4.0|0.0,2.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,2.0|0.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
7,3.8758563109326003,"3.0,3.0,3.0,2.0,3.0|0.0,4.0,3.0,2.0,4.0|3.0,4.0,1.0,3.0,2.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
8,3.8290349898286795,"2.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,4.0,4.0|1.0,4.0,4.0,3.0,1.0|0.0,1.0,0.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
9,3.7640402375516913,"0.0,3.0,3.0,0.0,4.0|0.0,2.0,4.0,4.0,4.0|1.0,4.0,1.0,3.0,1.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
10,3.7415622701509132,"0.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,4.0,4.0|4.0,4.0,4.0,3.0,1.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
11,3.7265565879706632,"3.0,1.0,3.0,0.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,1.0,1.0,0.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
12,3.5440840364693984,"1.0,0.0,0.0,1.0,3.0|3.0,1.0,2.0,2.0,4.0|1.0,4.0,0.0,2.0,1.0|1.0,1.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0"
13,3.5426619349342996,"0.0,3.0,4.0,3.0,4.0|0.0,2.0,4.0,4.0,4.0|1.0,4.0,4.0,3.0,2.0|0.0,3.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
14,3.4896826683332263,"2.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,2.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
15,3.3857642609270258,"0.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,3.0,4.0|3.0,4.0,2.0,4.0,1.0|4.0,3.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
16,3.299289111705563,"1.0,0.0,3.0,0.0,4.0|3.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,3.0,1.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
17,3.1838995940490222,"3.0,3.0,3.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,4.0,1.0,3.0,0.0|2.0,3.0,2.0,3.0,3.0|3.0,0.0,0.0,1.0,3.0"
18,3.150378114004983,"0.0,0.0,3.0,2.0,1.0|3.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,3.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
19,3.040205166829756,"0.0,1.0,3.0,1.0,4.0|1.0,3.0,3.0,4.0,4.0|1.0,4.0,1.0,0.0,1.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
