Individual,Fitness,RobotStructure
0,3.471590822043612,"2.0,3.0,4.0,0.0,3.0|2.0,0.0,1.0,0.0,2.0|3.0,0.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,0.0"
1,3.15363451997578,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
2,2.965603684761412,"0.0,0.0,3.0,0.0,3.0|2.0,0.0,2.0,1.0,4.0|3.0,2.0,3.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
3,2.9095057309702703,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|4.0,3.0,4.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|2.0,4.0,3.0,0.0,1.0"
4,2.804460184322715,"3.0,0.0,3.0,2.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,4.0,1.0,4.0,1.0|1.0,3.0,4.0,0.0,3.0|2.0,4.0,0.0,0.0,0.0"
5,2.6369374068680718,"2.0,0.0,3.0,4.0,3.0|2.0,2.0,3.0,4.0,4.0|3.0,0.0,1.0,3.0,1.0|0.0,4.0,3.0,2.0,1.0|2.0,3.0,0.0,3.0,3.0"
6,2.527494233369926,"0.0,1.0,3.0,2.0,0.0|0.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
7,2.4867487389851775,"0.0,0.0,4.0,4.0,3.0|0.0,2.0,0.0,2.0,1.0|1.0,2.0,3.0,3.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,3.0"
8,2.481228338383176,"0.0,1.0,3.0,2.0,3.0|0.0,0.0,3.0,2.0,4.0|0.0,0.0,1.0,3.0,2.0|2.0,3.0,1.0,3.0,1.0|0.0,3.0,0.0,0.0,3.0"
9,2.362759357406941,"0.0,0.0,3.0,4.0,3.0|2.0,0.0,4.0,2.0,4.0|3.0,2.0,1.0,4.0,1.0|0.0,4.0,3.0,2.0,3.0|2.0,4.0,0.0,0.0,3.0"
10,2.289513164113994,"1.0,0.0,3.0,4.0,3.0|2.0,0.0,4.0,2.0,4.0|4.0,1.0,4.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|0.0,4.0,3.0,0.0,1.0"
11,2.2724860400339764,"0.0,3.0,3.0,2.0,3.0|0.0,0.0,2.0,3.0,4.0|0.0,2.0,1.0,3.0,2.0|4.0,3.0,4.0,3.0,3.0|0.0,3.0,0.0,0.0,2.0"
12,2.21922257342839,"0.0,0.0,3.0,1.0,3.0|2.0,1.0,4.0,2.0,4.0|3.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,1.0,3.0|2.0,4.0,0.0,0.0,2.0"
13,2.1734011307952685,"2.0,0.0,4.0,3.0,3.0|1.0,3.0,1.0,1.0,4.0|1.0,4.0,2.0,3.0,1.0|0.0,1.0,4.0,3.0,2.0|2.0,4.0,0.0,0.0,3.0"
14,2.1496946173911335,"0.0,3.0,3.0,4.0,4.0|0.0,0.0,2.0,1.0,4.0|4.0,3.0,4.0,3.0,1.0|3.0,3.0,1.0,3.0,1.0|2.0,4.0,3.0,3.0,1.0"
15,2.0955332075498365,"4.0,1.0,3.0,2.0,0.0|1.0,1.0,0.0,2.0,2.0|0.0,3.0,2.0,4.0,0.0|2.0,3.0,1.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
16,2.0633726014385614,"3.0,3.0,3.0,2.0,4.0|0.0,0.0,2.0,1.0,4.0|4.0,3.0,4.0,3.0,1.0|1.0,3.0,4.0,4.0,1.0|2.0,4.0,0.0,3.0,1.0"
17,2.025711582508541,"0.0,4.0,2.0,2.0,2.0|1.0,4.0,4.0,4.0,2.0|4.0,3.0,4.0,0.0,4.0|0.0,2.0,3.0,4.0,3.0|0.0,4.0,4.0,0.0,0.0"
18,1.9959218447728484,"2.0,1.0,3.0,2.0,0.0|3.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,2.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,0.0,3.0,3.0"
19,1.9908943609508722,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,4.0,0.0,4.0|3.0,2.0,1.0,3.0,1.0|0.0,1.0,4.0,0.0,3.0|2.0,4.0,3.0,0.0,2.0"
