Individual,Fitness,RobotStructure
0,3.471590822043612,"2.0,3.0,4.0,0.0,3.0|2.0,0.0,1.0,0.0,2.0|3.0,0.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,0.0"
1,3.15363451997578,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
2,2.965603684761412,"0.0,0.0,3.0,0.0,3.0|2.0,0.0,2.0,1.0,4.0|3.0,2.0,3.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
3,2.9095057309702703,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|4.0,3.0,4.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|2.0,4.0,3.0,0.0,1.0"
4,2.804460184322715,"3.0,0.0,3.0,2.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,4.0,1.0,4.0,1.0|1.0,3.0,4.0,0.0,3.0|2.0,4.0,0.0,0.0,0.0"
5,2.6369374068680718,"2.0,0.0,3.0,4.0,3.0|2.0,2.0,3.0,4.0,4.0|3.0,0.0,1.0,3.0,1.0|0.0,4.0,3.0,2.0,1.0|2.0,3.0,0.0,3.0,3.0"
6,2.5952992404008732,"2.0,0.0,3.0,3.0,3.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,2.0|0.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,2.0"
7,2.527494233369926,"0.0,1.0,3.0,2.0,0.0|0.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
8,2.4867487389851775,"0.0,0.0,4.0,4.0,3.0|0.0,2.0,0.0,2.0,1.0|1.0,2.0,3.0,3.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,3.0"
9,2.481228338383176,"0.0,1.0,3.0,2.0,3.0|0.0,0.0,3.0,2.0,4.0|0.0,0.0,1.0,3.0,2.0|2.0,3.0,1.0,3.0,1.0|0.0,3.0,0.0,0.0,3.0"
10,2.4595930912312376,"2.0,4.0,3.0,2.0,0.0|3.0,1.0,3.0,2.0,4.0|0.0,4.0,2.0,3.0,1.0|0.0,1.0,3.0,2.0,3.0|4.0,4.0,0.0,0.0,2.0"
11,2.378674037628515,"4.0,4.0,4.0,1.0,4.0|1.0,1.0,4.0,1.0,4.0|0.0,2.0,4.0,1.0,1.0|4.0,1.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0"
12,2.362759357406941,"0.0,0.0,3.0,4.0,3.0|2.0,0.0,4.0,2.0,4.0|3.0,2.0,1.0,4.0,1.0|0.0,4.0,3.0,2.0,3.0|2.0,4.0,0.0,0.0,3.0"
13,2.35261022282692,"0.0,1.0,3.0,0.0,1.0|2.0,0.0,4.0,0.0,4.0|1.0,2.0,3.0,3.0,1.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
14,2.3250496970329753,"2.0,4.0,1.0,2.0,1.0|3.0,0.0,1.0,2.0,4.0|1.0,2.0,2.0,4.0,2.0|3.0,3.0,3.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0"
15,2.277331040313276,"0.0,0.0,3.0,1.0,0.0|3.0,0.0,3.0,4.0,4.0|3.0,0.0,1.0,3.0,1.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,1.0,0.0,3.0"
16,2.265868463594007,"0.0,2.0,3.0,2.0,0.0|2.0,1.0,4.0,2.0,4.0|3.0,2.0,1.0,3.0,1.0|0.0,1.0,3.0,1.0,3.0|2.0,3.0,0.0,3.0,2.0"
17,2.178009762580383,"0.0,2.0,3.0,1.0,3.0|2.0,0.0,0.0,1.0,4.0|3.0,2.0,4.0,3.0,1.0|0.0,1.0,3.0,0.0,3.0|2.0,2.0,0.0,0.0,2.0"
18,2.0978989771723295,"2.0,1.0,3.0,1.0,4.0|1.0,1.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,1.0|2.0,4.0,3.0,2.0,3.0|1.0,4.0,0.0,0.0,2.0"
19,2.0497619913818528,"0.0,3.0,3.0,2.0,3.0|2.0,1.0,2.0,0.0,4.0|3.0,4.0,0.0,3.0,1.0|0.0,4.0,3.0,3.0,3.0|2.0,2.0,0.0,0.0,2.0"
