Individual,Fitness,RobotStructure
0,3.471590822043612,"2.0,3.0,4.0,0.0,3.0|2.0,0.0,1.0,0.0,2.0|3.0,0.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,0.0"
1,1.9908943609508722,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,4.0,0.0,4.0|3.0,2.0,1.0,3.0,1.0|0.0,1.0,4.0,0.0,3.0|2.0,4.0,3.0,0.0,2.0"
2,1.894955271036101,"0.0,4.0,2.0,1.0,3.0|1.0,1.0,3.0,0.0,4.0|0.0,4.0,3.0,1.0,1.0|0.0,4.0,2.0,0.0,3.0|0.0,4.0,0.0,0.0,0.0"
3,1.8381305496243874,"0.0,0.0,4.0,1.0,3.0|3.0,1.0,4.0,0.0,4.0|0.0,4.0,3.0,4.0,1.0|0.0,3.0,4.0,0.0,1.0|2.0,4.0,0.0,0.0,2.0"
4,1.4666153358137493,"0.0,2.0,2.0,1.0,3.0|4.0,4.0,0.0,1.0,2.0|0.0,3.0,0.0,4.0,2.0|1.0,2.0,4.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
5,1.4651313508674169,"4.0,1.0,4.0,2.0,3.0|2.0,3.0,2.0,0.0,1.0|3.0,0.0,4.0,0.0,1.0|4.0,3.0,3.0,2.0,3.0|1.0,1.0,0.0,3.0,1.0"
6,1.4493450563643469,"4.0,1.0,4.0,4.0,0.0|2.0,0.0,3.0,4.0,4.0|2.0,3.0,4.0,1.0,0.0|2.0,1.0,1.0,2.0,1.0|1.0,0.0,3.0,0.0,3.0"
7,1.349716973132108,"0.0,0.0,0.0,3.0,2.0|3.0,2.0,1.0,1.0,0.0|1.0,2.0,2.0,3.0,4.0|4.0,1.0,0.0,0.0,4.0|2.0,0.0,1.0,3.0,2.0"
8,1.3187307434443793,"3.0,1.0,3.0,0.0,2.0|4.0,0.0,4.0,4.0,2.0|0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,3.0,1.0|0.0,3.0,0.0,1.0,3.0"
9,1.2884003439266174,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,4.0,0.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0|0.0,4.0,0.0,0.0,2.0"
10,1.152738521746988,"0.0,3.0,1.0,0.0,0.0|1.0,1.0,0.0,0.0,0.0|4.0,4.0,2.0,2.0,0.0|0.0,2.0,1.0,4.0,3.0|0.0,4.0,3.0,3.0,3.0"
11,1.1142159251860082,"0.0,0.0,4.0,0.0,2.0|0.0,2.0,3.0,1.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,2.0,2.0,0.0"
12,1.0224015720139674,"0.0,4.0,3.0,1.0,0.0|2.0,1.0,0.0,1.0,2.0|1.0,1.0,4.0,3.0,0.0|0.0,4.0,3.0,3.0,1.0|0.0,2.0,0.0,0.0,1.0"
13,0.9868328495975152,"4.0,3.0,0.0,3.0,3.0|2.0,2.0,2.0,1.0,2.0|0.0,4.0,3.0,0.0,1.0|0.0,3.0,3.0,1.0,3.0|2.0,4.0,4.0,0.0,0.0"
14,0.9762768159168176,"3.0,0.0,0.0,3.0,2.0|1.0,2.0,1.0,1.0,2.0|4.0,3.0,4.0,4.0,4.0|3.0,1.0,1.0,4.0,2.0|0.0,2.0,2.0,1.0,0.0"
15,0.7950184350578787,"4.0,1.0,4.0,4.0,3.0|2.0,2.0,3.0,1.0,4.0|0.0,3.0,4.0,0.0,1.0|2.0,3.0,3.0,1.0,1.0|1.0,2.0,2.0,0.0,0.0"
16,0.7421567591365612,"0.0,0.0,4.0,1.0,3.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,3.0,4.0,4.0|0.0,3.0,4.0,0.0,1.0|2.0,4.0,0.0,1.0,1.0"
17,0.7084073161005137,"0.0,0.0,4.0,4.0,0.0|0.0,0.0,0.0,4.0,3.0|3.0,0.0,1.0,4.0,1.0|4.0,1.0,3.0,0.0,3.0|0.0,3.0,4.0,3.0,1.0"
