Individual,Fitness,RobotStructure
0,4.753998054652018,"0.0,3.0,3.0,3.0,4.0|3.0,0.0,2.0,3.0,4.0|3.0,4.0,2.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
1,4.574895236360209,"3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
2,4.550581651623901,"3.0,3.0,3.0,1.0,3.0|3.0,3.0,2.0,3.0,4.0|3.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
3,4.4541863443237,"0.0,3.0,3.0,0.0,4.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
4,4.385368787641407,"4.0,3.0,3.0,2.0,0.0|3.0,0.0,2.0,2.0,4.0|3.0,4.0,2.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
5,4.373058858056565,"0.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
6,4.230017508432841,"4.0,3.0,0.0,1.0,4.0|3.0,1.0,4.0,4.0,4.0|1.0,0.0,2.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,0.0,1.0"
7,4.176430495710637,"2.0,3.0,3.0,2.0,3.0|3.0,2.0,3.0,2.0,4.0|3.0,4.0,1.0,4.0,1.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
8,4.139461637614135,"0.0,3.0,3.0,3.0,0.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,2.0,1.0,3.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
9,4.0712196672273215,"1.0,0.0,3.0,0.0,4.0|3.0,2.0,4.0,4.0,4.0|0.0,4.0,0.0,3.0,1.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
10,4.022837323306972,"3.0,3.0,2.0,0.0,4.0|3.0,3.0,4.0,4.0,2.0|1.0,4.0,1.0,2.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
11,3.9560450073912516,"2.0,3.0,3.0,4.0,3.0|3.0,2.0,3.0,3.0,4.0|3.0,4.0,1.0,2.0,1.0|0.0,3.0,4.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
12,3.9160613207334767,"2.0,4.0,3.0,3.0,0.0|3.0,0.0,2.0,2.0,4.0|3.0,4.0,2.0,4.0,1.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
13,3.908659178930322,"0.0,3.0,3.0,0.0,4.0|3.0,0.0,2.0,4.0,2.0|3.0,4.0,1.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
14,3.863897049540136,"0.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|0.0,4.0,1.0,2.0,1.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
15,3.790534921736654,"3.0,0.0,3.0,0.0,2.0|3.0,4.0,3.0,4.0,4.0|3.0,4.0,1.0,1.0,1.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
16,3.764596218823655,"4.0,3.0,3.0,3.0,0.0|3.0,4.0,2.0,4.0,4.0|3.0,4.0,1.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
17,3.6976254140462848,"4.0,3.0,3.0,2.0,4.0|1.0,1.0,2.0,4.0,4.0|0.0,4.0,4.0,3.0,1.0|4.0,3.0,3.0,0.0,3.0|2.0,4.0,3.0,0.0,1.0"
