Individual,Fitness,RobotStructure
0,5.594256242460348,"3.0,3.0,3.0,0.0,2.0|3.0,3.0,1.0,4.0,4.0|0.0,4.0,0.0,4.0,2.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,5.062917137703482,"3.0,3.0,3.0,0.0,3.0|3.0,2.0,2.0,4.0,4.0|4.0,4.0,1.0,2.0,3.0|1.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,4.876655917747543,"4.0,4.0,0.0,1.0,4.0|3.0,3.0,4.0,4.0,4.0|3.0,3.0,0.0,2.0,3.0|4.0,1.0,3.0,3.0,3.0|3.0,3.0,3.0,0.0,1.0"
3,4.802945800221071,"3.0,3.0,3.0,0.0,2.0|1.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,2.0,2.0|1.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
4,4.753998054652018,"0.0,3.0,3.0,3.0,4.0|3.0,0.0,2.0,3.0,4.0|3.0,4.0,2.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
5,4.574895236360209,"3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
6,4.550581651623901,"3.0,3.0,3.0,1.0,3.0|3.0,3.0,2.0,3.0,4.0|3.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
7,4.461225026912163,"0.0,3.0,3.0,0.0,4.0|3.0,3.0,2.0,4.0,4.0|0.0,4.0,4.0,1.0,1.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
8,4.460961446790678,"0.0,3.0,3.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|4.0,4.0,0.0,1.0,1.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
9,4.4541863443237,"0.0,3.0,3.0,0.0,4.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
