Individual,Fitness,RobotStructure
0,5.594256242460348,"3.0,3.0,3.0,0.0,2.0|3.0,3.0,1.0,4.0,4.0|0.0,4.0,0.0,4.0,2.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,5.589330816736316,"3.0,3.0,3.0,0.0,1.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
2,5.062917137703482,"3.0,3.0,3.0,0.0,3.0|3.0,2.0,2.0,4.0,4.0|4.0,4.0,1.0,2.0,3.0|1.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,4.876655917747543,"4.0,4.0,0.0,1.0,4.0|3.0,3.0,4.0,4.0,4.0|3.0,3.0,0.0,2.0,3.0|4.0,1.0,3.0,3.0,3.0|3.0,3.0,3.0,0.0,1.0"
4,4.802945800221071,"3.0,3.0,3.0,0.0,2.0|1.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,2.0,2.0|1.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
5,4.753998054652018,"0.0,3.0,3.0,3.0,4.0|3.0,0.0,2.0,3.0,4.0|3.0,4.0,2.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
6,4.574895236360209,"3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
7,4.550581651623901,"3.0,3.0,3.0,1.0,3.0|3.0,3.0,2.0,3.0,4.0|3.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
8,4.461225026912163,"0.0,3.0,3.0,0.0,4.0|3.0,3.0,2.0,4.0,4.0|0.0,4.0,4.0,1.0,1.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
9,4.460961446790678,"0.0,3.0,3.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|4.0,4.0,0.0,1.0,1.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
10,4.12707665488537,"0.0,3.0,3.0,4.0,4.0|3.0,0.0,2.0,4.0,3.0|3.0,4.0,4.0,0.0,3.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
11,4.114584907558495,"3.0,3.0,4.0,1.0,3.0|3.0,2.0,2.0,3.0,4.0|3.0,0.0,4.0,4.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,3.0,0.0,1.0"
12,3.972946862669265,"4.0,2.0,3.0,0.0,4.0|3.0,3.0,1.0,4.0,3.0|1.0,4.0,0.0,3.0,1.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
13,3.9245302809216547,"3.0,3.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,4.0|0.0,4.0,1.0,2.0,2.0|0.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
14,3.909832470389408,"0.0,3.0,3.0,4.0,4.0|3.0,3.0,4.0,3.0,4.0|0.0,4.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
15,3.7939838371826973,"1.0,3.0,3.0,4.0,2.0|3.0,2.0,2.0,4.0,4.0|0.0,4.0,2.0,0.0,3.0|1.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
16,3.773639968352431,"4.0,4.0,4.0,3.0,0.0|3.0,3.0,0.0,3.0,4.0|3.0,4.0,1.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
17,3.741718799320787,"1.0,3.0,1.0,3.0,4.0|3.0,3.0,2.0,4.0,4.0|1.0,4.0,4.0,1.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,3.0,3.0,1.0"
18,3.6870783491344006,"3.0,3.0,3.0,0.0,2.0|3.0,3.0,2.0,3.0,4.0|0.0,4.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0"
19,3.5519238416579206,"0.0,3.0,3.0,4.0,3.0|3.0,0.0,2.0,4.0,3.0|3.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
