Individual,Fitness,RobotStructure
0,3.471590822043612,"2.0,3.0,4.0,0.0,3.0|2.0,0.0,1.0,0.0,2.0|3.0,0.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,0.0"
1,3.15363451997578,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
2,2.9095057309702703,"1.0,3.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,4.0|4.0,3.0,4.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|2.0,4.0,3.0,0.0,1.0"
3,2.527494233369926,"0.0,1.0,3.0,2.0,0.0|0.0,1.0,2.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
4,2.481228338383176,"0.0,1.0,3.0,2.0,3.0|0.0,0.0,3.0,2.0,4.0|0.0,0.0,1.0,3.0,2.0|2.0,3.0,1.0,3.0,1.0|0.0,3.0,0.0,0.0,3.0"
5,2.362759357406941,"0.0,0.0,3.0,4.0,3.0|2.0,0.0,4.0,2.0,4.0|3.0,2.0,1.0,4.0,1.0|0.0,4.0,3.0,2.0,3.0|2.0,4.0,0.0,0.0,3.0"
6,2.21922257342839,"0.0,0.0,3.0,1.0,3.0|2.0,1.0,4.0,2.0,4.0|3.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,1.0,3.0|2.0,4.0,0.0,0.0,2.0"
7,2.1496946173911335,"0.0,3.0,3.0,4.0,4.0|0.0,0.0,2.0,1.0,4.0|4.0,3.0,4.0,3.0,1.0|3.0,3.0,1.0,3.0,1.0|2.0,4.0,3.0,3.0,1.0"
8,1.9959218447728484,"2.0,1.0,3.0,2.0,0.0|3.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,2.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,0.0,3.0,3.0"
9,1.9908943609508722,"0.0,0.0,3.0,1.0,3.0|3.0,1.0,4.0,0.0,4.0|3.0,2.0,1.0,3.0,1.0|0.0,1.0,4.0,0.0,3.0|2.0,4.0,3.0,0.0,2.0"
10,1.969335136142361,"2.0,3.0,4.0,1.0,3.0|1.0,1.0,4.0,0.0,4.0|0.0,2.0,3.0,4.0,1.0|1.0,3.0,4.0,0.0,3.0|0.0,4.0,0.0,0.0,2.0"
11,1.9391708033881674,"3.0,3.0,3.0,2.0,1.0|4.0,4.0,0.0,0.0,3.0|3.0,4.0,0.0,4.0,4.0|1.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
12,1.9204327543244168,"4.0,0.0,4.0,3.0,0.0|2.0,1.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,3.0,3.0"
13,1.894955271036101,"0.0,4.0,2.0,1.0,3.0|1.0,1.0,3.0,0.0,4.0|0.0,4.0,3.0,1.0,1.0|0.0,4.0,2.0,0.0,3.0|0.0,4.0,0.0,0.0,0.0"
14,1.8916630299275696,"0.0,3.0,3.0,3.0,3.0|0.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,1.0|1.0,3.0,2.0,2.0,1.0|2.0,4.0,3.0,3.0,3.0"
15,1.845193525107749,"0.0,1.0,2.0,3.0,4.0|2.0,1.0,2.0,1.0,4.0|0.0,1.0,3.0,1.0,1.0|0.0,4.0,2.0,0.0,3.0|2.0,4.0,0.0,0.0,0.0"
16,1.8094879257564527,"4.0,1.0,3.0,2.0,3.0|1.0,1.0,3.0,2.0,2.0|0.0,3.0,4.0,4.0,1.0|2.0,3.0,1.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
17,1.672174289783297,"2.0,0.0,4.0,1.0,3.0|3.0,4.0,3.0,0.0,1.0|0.0,4.0,3.0,4.0,1.0|0.0,3.0,2.0,0.0,3.0|2.0,4.0,0.0,0.0,2.0"
18,1.638587777340941,"0.0,4.0,4.0,2.0,3.0|3.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,4.0,1.0|2.0,4.0,3.0,2.0,3.0|2.0,2.0,0.0,0.0,3.0"
19,1.5330800448026822,"4.0,0.0,3.0,1.0,3.0|1.0,2.0,4.0,3.0,4.0|3.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,1.0,3.0|2.0,4.0,0.0,1.0,3.0"
