Individual,Fitness,RobotStructure
0,3.016981235032762,"3.0,1.0,0.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
1,2.243609739488962,"3.0,0.0,0.0,3.0,4.0|1.0,3.0,4.0,3.0,4.0|3.0,4.0,0.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
2,2.2390240827657157,"3.0,0.0,0.0,1.0,4.0|1.0,3.0,3.0,3.0,0.0|0.0,3.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,2.0,0.0,3.0"
3,2.2335982606036837,"0.0,1.0,0.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,3.0,2.0,4.0,3.0|0.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
4,2.226440344383266,"3.0,0.0,0.0,4.0,4.0|1.0,3.0,4.0,3.0,0.0|3.0,4.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
5,2.2255384148439337,"0.0,1.0,0.0,0.0,0.0|0.0,2.0,4.0,0.0,4.0|2.0,3.0,4.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,2.0,3.0"
6,2.22343733859227,"3.0,0.0,0.0,1.0,1.0|1.0,3.0,3.0,3.0,4.0|3.0,3.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
7,2.2223183434176095,"0.0,0.0,0.0,1.0,4.0|1.0,3.0,3.0,3.0,0.0|2.0,3.0,0.0,4.0,2.0|4.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
8,2.2222826185819162,"3.0,1.0,0.0,3.0,4.0|1.0,3.0,4.0,4.0,4.0|0.0,4.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|3.0,1.0,3.0,0.0,1.0"
9,2.2195271676695887,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|2.0,3.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,3.0"
10,2.2060382939594736,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,4.0,0.0,4.0|0.0,3.0,4.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,2.0,3.0"
11,2.1936481600955062,"3.0,1.0,0.0,0.0,4.0|1.0,3.0,4.0,3.0,4.0|3.0,4.0,1.0,1.0,3.0|3.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,1.0"
12,2.0020974857496485,"3.0,3.0,0.0,0.0,4.0|0.0,3.0,2.0,3.0,4.0|0.0,4.0,0.0,4.0,3.0|4.0,3.0,1.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
13,1.8251970534443762,"3.0,0.0,2.0,0.0,0.0|1.0,3.0,3.0,3.0,3.0|2.0,3.0,0.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,2.0,0.0,3.0"
14,1.3433073662425643,"3.0,1.0,0.0,0.0,0.0|0.0,2.0,2.0,3.0,4.0|2.0,3.0,1.0,4.0,3.0|0.0,3.0,3.0,4.0,3.0|3.0,1.0,0.0,0.0,3.0"
15,1.2810520630480111,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,3.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,1.0|3.0,1.0,1.0,0.0,3.0"
16,1.271417330886776,"3.0,0.0,0.0,1.0,4.0|1.0,3.0,3.0,3.0,0.0|1.0,3.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,1.0,0.0,3.0"
17,1.2706595310595616,"3.0,1.0,0.0,3.0,0.0|2.0,3.0,3.0,4.0,4.0|0.0,4.0,0.0,3.0,1.0|3.0,3.0,1.0,3.0,3.0|3.0,1.0,1.0,0.0,1.0"
18,1.2517529036888626,"3.0,0.0,0.0,3.0,4.0|1.0,3.0,4.0,3.0,0.0|3.0,1.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|0.0,1.0,0.0,0.0,1.0"
19,1.1896524653462976,"3.0,1.0,0.0,4.0,4.0|1.0,3.0,4.0,3.0,4.0|2.0,1.0,4.0,4.0,3.0|0.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,3.0,1.0"
20,1.1063212896550418,"0.0,0.0,0.0,1.0,0.0|1.0,3.0,2.0,3.0,0.0|3.0,3.0,0.0,4.0,2.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
