Individual,Fitness,RobotStructure
0,3.658763636869239,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
1,3.6398286250504297,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
2,3.5949786989711763,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,3.0,0.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
3,3.518318339885213,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
4,3.3148409147896487,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
5,3.1324183838028428,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
6,3.107418338848336,"3.0,1.0,3.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
7,3.0993293495260983,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,1.0"
8,3.0450289565699817,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,2.0,0.0|0.0,2.0,2.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
9,3.016981235032762,"3.0,1.0,0.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
10,2.9818329135630846,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,2.0|0.0,1.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
11,2.9686873533680336,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,4.0,2.0|3.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
12,2.9468231144582187,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,4.0,3.0,0.0|0.0,1.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
13,2.509092365778547,"3.0,1.0,3.0,0.0,0.0|1.0,3.0,3.0,1.0,0.0|0.0,2.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,3.0"
14,2.4986105559405276,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,2.0,0.0|0.0,3.0,0.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
15,2.2600642039885783,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,4.0,3.0,0.0|0.0,2.0,0.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,1.0"
16,2.2390036458903655,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|0.0,1.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,0.0,1.0"
17,2.1931209995055228,"1.0,1.0,0.0,0.0,0.0|0.0,1.0,3.0,3.0,0.0|0.0,0.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
18,2.0974364976626343,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0"
19,1.7619596005645979,"3.0,1.0,0.0,3.0,4.0|1.0,3.0,1.0,3.0,0.0|0.0,1.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,0.0,0.0,1.0"
