Individual,Fitness,RobotStructure
0,3.9014326006240903,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.890781823354516,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,3.8810244835278573,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,3.872915067184148,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,3.8697225530062247,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,3.8673428023796634,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
6,3.8633407844182495,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,3.8626925812400756,"3.0,1.0,2.0,0.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,2.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,3.861152798961627,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,3.8574088692313775,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,3.8461845522719993,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,3.7595384454172147,"3.0,1.0,0.0,2.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,3.526326991310591,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
13,3.485063900598668,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,1.0,3.0,0.0|0.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
14,3.4540261704305797,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,3.3153303653033275,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,1.0|0.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
16,3.3095673647955346,"4.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,1.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.888749811833742,"3.0,1.0,0.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.5039351471956723,"3.0,1.0,4.0,0.0,0.0|4.0,3.0,3.0,3.0,0.0|0.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,2.2639983517180466,"3.0,4.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
20,2.2629747056646474,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.2324648078914198,"3.0,0.0,4.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,3.0,2.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,2.178728728310676,"3.0,0.0,2.0,0.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,1.0"
23,2.1700857766934893,"3.0,1.0,0.0,0.0,0.0|4.0,3.0,3.0,3.0,0.0|0.0,2.0,3.0,2.0,4.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,1.2442829883197122,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,0.0,3.0,2.0|0.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,1.0"
25,1.1747955907700265,"3.0,2.0,2.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
26,1.011147259343879,"2.0,2.0,0.0,2.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
27,0.7379253705771894,"0.0,1.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,1.0,1.0,4.0,4.0|3.0,3.0,4.0,3.0,4.0|3.0,0.0,0.0,0.0,1.0"
28,0.1716408567067027,"3.0,1.0,2.0,0.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,1.0,1.0"
29,0.07137253673627753,"3.0,0.0,0.0,0.0,0.0|4.0,3.0,3.0,0.0,3.0|0.0,2.0,2.0,3.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,4.0"
