Individual,Fitness,RobotStructure
0,3.9014326006240903,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.890781823354516,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,3.8810244835278573,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,3.872915067184148,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,3.8697225530062247,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,3.8673428023796634,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
6,3.8633407844182495,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,3.8626925812400756,"3.0,1.0,2.0,0.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,2.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,3.861152798961627,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,3.8461845522719993,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,3.6194958013767,"2.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,3.608559135158019,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|0.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,3.5943582729612387,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,4.0,3.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,3.3306498371883047,"3.0,0.0,0.0,0.0,0.0|4.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
14,3.2577162816570606,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,2.0|3.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.563234251835753,"3.0,0.0,0.0,0.0,0.0|4.0,3.0,3.0,3.0,0.0|0.0,1.0,1.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.4064357899054305,"3.0,1.0,1.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
17,2.3968680195812695,"3.0,0.0,0.0,4.0,0.0|1.0,2.0,3.0,3.0,0.0|0.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
18,2.3782090093238444,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,1.0"
19,2.3070497922011404,"1.0,2.0,0.0,1.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,0.0,1.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.2850050835686555,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|3.0,2.0,2.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,2.0"
21,2.266297868364507,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,2.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
22,2.2241728655237467,"3.0,0.0,3.0,0.0,0.0|1.0,2.0,3.0,1.0,0.0|2.0,0.0,1.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.217404356664414,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,0.0,3.0,0.0|2.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
24,2.20971988371607,"2.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,2.069815290473298,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,2.0"
26,1.9770448888002126,"3.0,0.0,2.0,3.0,0.0|1.0,3.0,3.0,1.0,4.0|0.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,0.0,4.0,0.0,1.0"
27,1.7949463384702917,"3.0,0.0,0.0,0.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
28,1.3263192238789716,"4.0,1.0,2.0,0.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,2.0,0.0,4.0,4.0|2.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
29,1.1218755833082263,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,1.0,3.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
