Individual,Fitness,RobotStructure
0,2.2255384148439337,"0.0,1.0,0.0,0.0,0.0|0.0,2.0,4.0,0.0,4.0|2.0,3.0,4.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,2.0,3.0"
1,2.203207372152175,"3.0,0.0,0.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|0.0,3.0,0.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
2,2.1982655977645575,"3.0,0.0,0.0,3.0,2.0|1.0,3.0,4.0,3.0,4.0|0.0,3.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,3.0"
3,2.192328242755255,"0.0,0.0,0.0,3.0,0.0|1.0,0.0,4.0,3.0,4.0|3.0,3.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
4,2.133143881095292,"0.0,1.0,0.0,0.0,3.0|0.0,3.0,2.0,4.0,4.0|3.0,3.0,1.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,2.066493090911382,"3.0,0.0,0.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,3.0,1.0,3.0,2.0|3.0,4.0,0.0,0.0,1.0"
6,2.0476007340131597,"1.0,0.0,2.0,3.0,4.0|1.0,3.0,4.0,3.0,4.0|0.0,3.0,0.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
7,2.02795246370198,"0.0,0.0,0.0,3.0,3.0|0.0,0.0,2.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
8,2.023699028818753,"0.0,3.0,0.0,1.0,3.0|0.0,3.0,2.0,2.0,0.0|2.0,3.0,4.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,1.0,3.0"
9,2.0166997972154537,"0.0,0.0,0.0,3.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,3.0,3.0|0.0,2.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,3.0"
10,2.0156492834494966,"3.0,1.0,0.0,4.0,4.0|0.0,2.0,2.0,2.0,4.0|0.0,3.0,4.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
11,1.9760784088569758,"3.0,1.0,3.0,1.0,2.0|3.0,3.0,3.0,4.0,2.0|0.0,2.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
12,1.9488071977703914,"0.0,3.0,2.0,1.0,3.0|0.0,3.0,2.0,3.0,0.0|2.0,1.0,4.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
13,1.936433801091361,"0.0,1.0,0.0,3.0,0.0|1.0,2.0,4.0,3.0,4.0|3.0,3.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,3.0"
14,1.6832628230431965,"0.0,4.0,0.0,0.0,4.0|1.0,2.0,2.0,0.0,4.0|0.0,3.0,4.0,4.0,3.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
15,1.6176811016491803,"3.0,1.0,0.0,3.0,0.0|1.0,4.0,2.0,3.0,4.0|3.0,3.0,4.0,2.0,3.0|0.0,2.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,3.0"
16,1.500142710280948,"3.0,0.0,0.0,3.0,4.0|1.0,0.0,2.0,3.0,4.0|3.0,3.0,0.0,0.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
17,1.497259176002018,"0.0,1.0,0.0,1.0,3.0|0.0,3.0,2.0,2.0,4.0|2.0,3.0,4.0,4.0,1.0|0.0,3.0,3.0,2.0,3.0|3.0,1.0,0.0,0.0,3.0"
