Individual,Fitness,RobotStructure
0,2.4127150670770043,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
1,2.3537519929083217,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
2,2.3441269683529278,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
3,2.34100057724978,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
4,2.3367454617373467,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
5,2.3328145696239195,"4.0,1.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
6,2.322395273934156,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
7,2.318801892883005,"4.0,1.0,2.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
8,2.318714133231957,"4.0,1.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
9,2.3150630170446975,"3.0,1.0,4.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
10,2.2575155409140497,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
11,1.994166241529339,"4.0,1.0,2.0,1.0,1.0|4.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,4.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
12,1.9705766853522728,"4.0,1.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,0.0,3.0,4.0,0.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,1.9515857588652572,"3.0,1.0,4.0,4.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
14,1.8908850026882522,"4.0,1.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,0.0,4.0|0.0,2.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
15,1.6940169448691051,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.6496976807378048,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,1.6440141492991072,"4.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,4.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
18,1.6402606414527936,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,3.0,4.0"
19,1.6080193931374593,"3.0,2.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
20,1.6026312726221816,"4.0,1.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,0.0,3.0,4.0,1.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
21,1.481541145014687,"3.0,2.0,4.0,1.0,2.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0"
22,1.3960859349047166,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|4.0,3.0,4.0,4.0,4.0"
23,1.1613012162915568,"4.0,1.0,2.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,1.0|0.0,2.0,1.0,1.0,0.0|0.0,1.0,4.0,2.0,4.0"
24,1.1553969881695423,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,3.0,1.0,4.0|0.0,3.0,4.0,4.0,4.0"
25,1.1319221255702463,"4.0,4.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,2.0,4.0,4.0"
