Individual,Fitness,RobotStructure
0,2.3441269683529278,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
1,2.2197466788035594,"1.0,3.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
2,2.2168119968158244,"3.0,2.0,1.0,1.0,3.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
3,2.215471849373482,"3.0,1.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
4,2.1603250953481696,"2.0,1.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
5,2.139354600076663,"3.0,2.0,2.0,1.0,3.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
6,2.1269773608760305,"3.0,1.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
7,2.0773786984695333,"1.0,1.0,4.0,1.0,1.0|0.0,0.0,3.0,3.0,3.0|2.0,3.0,1.0,1.0,4.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,0.0"
8,2.0698918341009924,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,0.0,3.0,2.0|0.0,3.0,3.0,1.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
9,2.0328526438342553,"2.0,2.0,4.0,1.0,3.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
10,2.016532296290114,"1.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|2.0,3.0,1.0,3.0,4.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,0.0"
11,1.6908884526744479,"1.0,1.0,4.0,1.0,1.0|0.0,0.0,2.0,3.0,3.0|2.0,3.0,1.0,3.0,4.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,0.0"
12,1.6037745315170504,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,0.0,3.0,2.0|0.0,3.0,1.0,2.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,1.5695974088803495,"3.0,2.0,0.0,2.0,3.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
14,1.5282385746178848,"1.0,3.0,2.0,1.0,3.0|0.0,2.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
15,1.4021038638007495,"1.0,3.0,2.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,4.0,4.0,4.0,4.0"
16,1.3909802891688854,"2.0,2.0,4.0,1.0,3.0|1.0,0.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,1.2450452505948228,"3.0,2.0,2.0,4.0,3.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,3.0|0.0,1.0,4.0,4.0,4.0"
18,1.17765309897489,"1.0,1.0,4.0,1.0,0.0|0.0,0.0,1.0,3.0,3.0|2.0,3.0,1.0,3.0,3.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,0.0"
19,1.1185141960727598,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,0.0,0.0,2.0|0.0,3.0,3.0,1.0,4.0|0.0,3.0,2.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0"
20,0.8891420225635102,"2.0,2.0,4.0,1.0,3.0|1.0,2.0,0.0,0.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
21,0.8740409945842482,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
22,0.8251315984487327,"3.0,1.0,2.0,1.0,3.0|0.0,1.0,3.0,3.0,2.0|0.0,0.0,3.0,4.0,4.0|0.0,2.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
23,0.7860642087273941,"3.0,2.0,2.0,1.0,3.0|4.0,2.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
24,0.641218772926537,"3.0,2.0,2.0,1.0,3.0|2.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
25,0.6086050314350658,"3.0,2.0,1.0,1.0,3.0|0.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,1.0,2.0,4.0"
26,0.534696885739593,"3.0,1.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,3.0,4.0,4.0"
27,0.3003350136439737,"3.0,2.0,0.0,1.0,3.0|1.0,2.0,0.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,3.0"
28,0.28741458536300746,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,3.0,1.0,4.0|4.0,1.0,4.0,4.0,4.0"
29,-0.8345666911935425,"1.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|2.0,3.0,1.0,2.0,4.0|0.0,3.0,1.0,3.0,4.0|0.0,1.0,4.0,4.0,0.0"
