Individual,Fitness,RobotStructure
0,2.4127150670770043,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
1,2.3537519929083217,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
2,2.3441269683529278,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
3,2.34100057724978,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
4,2.3367454617373467,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
5,2.3328145696239195,"4.0,1.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
6,2.322395273934156,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
7,2.318714133231957,"4.0,1.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
8,2.3150630170446975,"3.0,1.0,4.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
9,2.309379752700181,"3.0,3.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
10,2.2160379476387377,"3.0,3.0,1.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,3.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
11,2.1000179779696033,"3.0,2.0,4.0,2.0,3.0|2.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
12,2.098087533557178,"2.0,1.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,1.8153094591041874,"3.0,1.0,2.0,0.0,3.0|1.0,1.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
14,1.6933835727972972,"4.0,1.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,0.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
15,1.6719923703746402,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,4.0,2.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.6333836414588196,"0.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,3.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,1.598190411411176,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,1.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
18,1.5733133556886356,"3.0,1.0,4.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|4.0,4.0,4.0,4.0,4.0"
19,1.484361887224412,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,2.0,4.0,4.0|0.0,1.0,4.0,3.0,4.0"
20,1.4018334538891373,"3.0,1.0,2.0,0.0,3.0|0.0,1.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,3.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
21,1.314903914915048,"3.0,1.0,4.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,0.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
22,1.293083690338098,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,1.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
23,1.2374786210517799,"4.0,1.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,2.0|4.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
24,1.0000481712965694,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|4.0,2.0,0.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
25,0.9198800576861625,"3.0,1.0,4.0,2.0,3.0|3.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
