Individual,Fitness,RobotStructure
0,1.554861417147023,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|2.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
1,1.3754342090104337,"3.0,1.0,4.0,1.0,4.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
2,1.3704659926454685,"1.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,2.0,4.0,4.0"
3,1.3017500371562067,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
4,1.2981296125088182,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
5,1.2916320743053007,"3.0,2.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
6,1.2152180952184901,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
7,1.1854314961426504,"3.0,1.0,4.0,1.0,2.0|0.0,0.0,2.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
8,1.171936015740523,"3.0,1.0,4.0,4.0,0.0|0.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
9,1.1479999490735202,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
10,1.1438898375138349,"3.0,1.0,4.0,4.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
11,1.1245627783626628,"3.0,1.0,4.0,1.0,0.0|0.0,2.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
12,1.108668702007373,"3.0,1.0,4.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,2.0,4.0,4.0"
13,1.1066406605520982,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
14,1.0802632026763126,"3.0,1.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
15,1.0629129218018163,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,0.8222005769187747,"3.0,1.0,4.0,4.0,4.0|0.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,0.8183833904914264,"3.0,1.0,4.0,1.0,1.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
18,0.740264900685602,"3.0,1.0,4.0,1.0,0.0|2.0,3.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,1.0,2.0,4.0,4.0"
19,0.6934081630724017,"3.0,1.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,4.0|0.0,2.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,0.0,4.0,2.0,4.0"
20,0.6771875205771133,"3.0,1.0,4.0,4.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,3.0,4.0|1.0,1.0,4.0,4.0,4.0"
21,0.5658051804835927,"3.0,1.0,4.0,4.0,0.0|0.0,0.0,1.0,3.0,3.0|4.0,3.0,3.0,4.0,2.0|0.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
22,0.5220731784629562,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|0.0,1.0,3.0,4.0,4.0"
23,0.39381470475154373,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,4.0,4.0,1.0,4.0|0.0,3.0,4.0,4.0,4.0"
24,0.3793024150958528,"3.0,1.0,4.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,3.0|0.0,1.0,2.0,4.0,4.0"
25,0.3638126329852227,"3.0,1.0,4.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,3.0|0.0,1.0,2.0,4.0,4.0"
26,0.3629794447782691,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
27,0.20917730001145096,"3.0,1.0,4.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|0.0,2.0,3.0,4.0,4.0|4.0,3.0,4.0,1.0,4.0|0.0,1.0,2.0,4.0,4.0"
28,0.10756067826556576,"3.0,1.0,4.0,4.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,3.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
29,-0.9114559217211967,"3.0,1.0,4.0,4.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,2.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,4.0"
