Individual,Fitness,RobotStructure
15,2.4227035132124213,"1.0,0.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|0.0,4.0,0.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
16,2.2739034986619346,"3.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
17,2.219030193995826,"1.0,1.0,3.0,4.0,0.0|3.0,2.0,3.0,3.0,4.0|4.0,4.0,4.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.204930217506778,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,4.0,0.0|2.0,1.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
19,2.2029741716888163,"4.0,0.0,3.0,4.0,0.0|3.0,3.0,2.0,4.0,0.0|4.0,3.0,0.0,2.0,2.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
20,2.202166234177041,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
21,2.1377032327553067,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,1.0,4.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
22,2.114516458241417,"0.0,2.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|4.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0|1.0,0.0,0.0,0.0,1.0"
23,2.064093777597492,"2.0,3.0,3.0,3.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,4.0,4.0,2.0,4.0|4.0,0.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
24,2.061741353115366,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,1.0,1.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,0.0,0.0,0.0"
25,2.0601408732447966,"1.0,1.0,3.0,4.0,0.0|4.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,0.0,1.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
26,1.9959220828630302,"0.0,3.0,3.0,2.0,0.0|3.0,3.0,2.0,3.0,4.0|3.0,1.0,4.0,3.0,1.0|1.0,2.0,3.0,1.0,3.0|4.0,2.0,0.0,0.0,3.0"
27,1.9804829987529162,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,3.0,2.0|3.0,2.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
28,1.9617617517625983,"2.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
29,1.846594622714951,"1.0,3.0,2.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,1.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
30,1.7492296954697224,"1.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,4.0|0.0,0.0,3.0,0.0,1.0|2.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
31,1.5086132769004716,"2.0,0.0,3.0,3.0,4.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,2.0,3.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,0.0,0.0,2.0"
32,1.487948702049049,"4.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,3.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
33,1.3950630607881493,"0.0,3.0,2.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,3.0,4.0,2.0,1.0|3.0,3.0,2.0,3.0,3.0|0.0,0.0,0.0,0.0,1.0"
34,1.3553108393317206,"1.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,2.0,2.0|1.0,3.0,0.0,3.0,2.0|4.0,3.0,0.0,0.0,4.0"
35,1.1540019791845775,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0|4.0,1.0,3.0,3.0,2.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
36,1.1499048282769748,"1.0,3.0,0.0,4.0,1.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,2.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
37,1.1422648233514088,"1.0,3.0,1.0,4.0,0.0|3.0,3.0,0.0,0.0,4.0|0.0,1.0,3.0,2.0,2.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
38,1.1217671051743923,"2.0,3.0,3.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,0.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,2.0|2.0,0.0,0.0,0.0,1.0"
39,1.1124858513668672,"0.0,3.0,3.0,2.0,0.0|3.0,4.0,3.0,4.0,4.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
40,0.27143435306494895,"0.0,3.0,3.0,4.0,1.0|3.0,3.0,3.0,4.0,4.0|2.0,2.0,4.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,4.0,0.0"
41,0.2632089212856083,"1.0,3.0,3.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|4.0,1.0,4.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
42,0.2081034624780027,"0.0,3.0,3.0,4.0,1.0|3.0,3.0,2.0,4.0,0.0|0.0,3.0,3.0,0.0,1.0|2.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
43,0.16052858246365515,"1.0,3.0,3.0,4.0,0.0|4.0,3.0,3.0,0.0,4.0|4.0,1.0,4.0,0.0,1.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
44,0.10354664629170651,"1.0,1.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,1.0,0.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
45,0.10135639964769261,"1.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,2.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,4.0"
46,0.08677314248057694,"1.0,3.0,0.0,4.0,0.0|3.0,3.0,4.0,1.0,4.0|4.0,3.0,0.0,2.0,2.0|2.0,0.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
47,0.05667873573657295,"1.0,0.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,0.0,0.0,2.0,2.0|2.0,3.0,0.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
48,-0.00020953952325364344,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|0.0,3.0,3.0,2.0,2.0|1.0,3.0,3.0,1.0,1.0|4.0,1.0,0.0,0.0,1.0"
49,-0.03808414070814381,"1.0,3.0,1.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,4.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,1.0,1.0"
