Individual,Fitness,RobotStructure
0,2.170059178569572,"3.0,0.0,2.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
1,2.1379100979409054,"3.0,3.0,2.0,0.0,0.0|3.0,3.0,2.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
2,2.047584889583039,"0.0,0.0,1.0,1.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,1.0,0.0"
3,2.0285435198829855,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,4.0,2.0,2.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
4,1.9811248213354016,"0.0,0.0,2.0,1.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
5,1.9537291181196896,"3.0,0.0,2.0,0.0,0.0|2.0,3.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0"
6,1.8525411585200438,"0.0,4.0,0.0,4.0,1.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,2.0|3.0,4.0,1.0,3.0,0.0|0.0,3.0,3.0,2.0,0.0"
7,1.8075542973562573,"0.0,4.0,0.0,4.0,1.0|3.0,3.0,0.0,2.0,1.0|1.0,1.0,0.0,4.0,2.0|3.0,4.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
8,1.7775333435057687,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,4.0,3.0|0.0,1.0,1.0,1.0,2.0|1.0,3.0,3.0,2.0,0.0"
9,1.7772595907718896,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,4.0,3.0|0.0,1.0,1.0,1.0,0.0|1.0,3.0,3.0,2.0,0.0"
10,1.6837423392996869,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,3.0,1.0|1.0,1.0,2.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|1.0,3.0,3.0,2.0,0.0"
11,1.676622625042325,"0.0,4.0,0.0,0.0,0.0|3.0,2.0,0.0,2.0,1.0|1.0,1.0,2.0,4.0,0.0|3.0,3.0,1.0,2.0,0.0|4.0,3.0,3.0,2.0,0.0"
12,1.6728630037039767,"4.0,0.0,2.0,1.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
13,1.658482116886432,"1.0,0.0,2.0,0.0,0.0|3.0,3.0,1.0,1.0,1.0|1.0,1.0,2.0,4.0,1.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
14,1.6509087134364644,"0.0,0.0,3.0,0.0,0.0|2.0,3.0,2.0,3.0,1.0|1.0,1.0,2.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
15,1.6330360766661074,"0.0,4.0,0.0,0.0,0.0|3.0,2.0,0.0,2.0,1.0|1.0,1.0,2.0,4.0,0.0|3.0,3.0,1.0,2.0,2.0|4.0,3.0,3.0,2.0,1.0"
16,1.607597887222296,"0.0,4.0,0.0,4.0,3.0|3.0,2.0,0.0,2.0,1.0|1.0,1.0,2.0,4.0,0.0|3.0,3.0,1.0,2.0,0.0|4.0,3.0,3.0,2.0,0.0"
17,1.569877509634511,"3.0,0.0,2.0,4.0,0.0|3.0,4.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
18,1.5658012030231743,"0.0,2.0,0.0,2.0,0.0|3.0,3.0,1.0,3.0,1.0|1.0,1.0,2.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|1.0,3.0,3.0,2.0,0.0"
19,1.5472031548455152,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,0.0,1.0|1.0,1.0,2.0,4.0,3.0|0.0,3.0,1.0,1.0,0.0|1.0,3.0,3.0,2.0,0.0"
