Individual,Fitness,RobotStructure
0,2.5142918345087617,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
1,2.473930906660212,"0.0,3.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
2,2.443478224035984,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,2.0,2.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
3,2.4418392970336638,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
4,2.4373185483997606,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,3.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
5,2.436924896654116,"3.0,0.0,2.0,1.0,3.0|3.0,3.0,4.0,1.0,0.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
6,2.432736279645755,"0.0,3.0,1.0,4.0,0.0|0.0,2.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
7,2.424465532538916,"0.0,3.0,4.0,2.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
8,2.4217779231348415,"3.0,0.0,2.0,1.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
9,2.419132117267946,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,1.0,2.0,2.0|4.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
10,2.408982158777896,"0.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,3.0,0.0,4.0,3.0|4.0,1.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
11,2.398701559758942,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,1.0,1.0|1.0,2.0,2.0,4.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
12,2.3805568905669348,"3.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|2.0,3.0,3.0,2.0,0.0"
13,2.3305874249487855,"0.0,3.0,4.0,1.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|1.0,3.0,3.0,2.0,0.0"
14,2.214671045019351,"3.0,0.0,2.0,1.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,0.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
15,1.8801444492710682,"3.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,1.0,4.0,4.0|4.0,4.0,3.0,3.0,0.0|2.0,3.0,3.0,2.0,0.0"
16,1.798087686379453,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,1.0,1.0,1.0|1.0,4.0,2.0,4.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
17,1.7855415693590433,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,3.0|0.0,3.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
18,1.7599803446016784,"3.0,2.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,3.0,0.0,4.0,3.0|4.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
19,1.482798933836934,"2.0,3.0,4.0,2.0,0.0|0.0,3.0,2.0,3.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
20,1.431973132162744,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,1.0,1.0|1.0,2.0,2.0,4.0,3.0|2.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,1.0,4.0"
21,1.0077371610473445,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,4.0,0.0|3.0,3.0,3.0,2.0,0.0"
22,0.5067733209488872,"3.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,2.0,0.0,0.0,3.0|4.0,4.0,3.0,3.0,0.0|2.0,3.0,3.0,2.0,0.0"
23,0.4293697083173083,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,1.0,1.0|1.0,2.0,2.0,4.0,3.0|2.0,2.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,0.0"
24,-0.7711952082016231,"0.0,3.0,1.0,4.0,0.0|3.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|4.0,3.0,3.0,2.0,0.0"
25,-0.8041872973527266,"3.0,0.0,2.0,2.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,4.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
26,-0.8093431697790954,"3.0,3.0,2.0,0.0,0.0|3.0,3.0,2.0,2.0,2.0|1.0,1.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
