Individual,Fitness,RobotStructure
0,3.547547218826548,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,3.0,2.0"
1,3.4797368158011794,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
2,3.367873910700915,"0.0,4.0,1.0,4.0,1.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
3,3.3642031595317756,"0.0,2.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
4,3.3101645602240217,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
5,3.280438135484263,"3.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
6,3.269738427084918,"1.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
7,3.256809787913593,"0.0,4.0,1.0,4.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
8,3.232317137336363,"3.0,3.0,1.0,4.0,0.0|2.0,0.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,2.0,1.0|3.0,3.0,3.0,1.0,3.0"
9,3.228216017577656,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
10,3.2247056200367914,"3.0,0.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
11,3.223002816451859,"3.0,1.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|3.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
12,3.222348934767834,"3.0,3.0,1.0,4.0,4.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,4.0,3.0,1.0,3.0"
13,3.2049553461396605,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
14,3.1112568731328865,"0.0,3.0,0.0,4.0,0.0|2.0,1.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
15,3.041213455539825,"0.0,3.0,3.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|1.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,3.0,2.0"
16,3.0250351969502645,"3.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,4.0,3.0,1.0|3.0,0.0,3.0,3.0,2.0"
17,3.0000896341059042,"3.0,3.0,1.0,4.0,0.0|2.0,3.0,0.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
18,2.957651964040717,"0.0,4.0,2.0,4.0,3.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
19,2.6522167884579124,"0.0,3.0,2.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|3.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
20,2.5939255825262006,"0.0,4.0,4.0,4.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,2.0"
21,2.5639631949968886,"0.0,4.0,1.0,4.0,0.0|3.0,4.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0"
22,2.1574049514616336,"3.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
23,1.9425835673349479,"1.0,3.0,4.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,3.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
24,1.7295893246196679,"3.0,3.0,0.0,4.0,0.0|3.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
25,1.3105917328488015,"1.0,3.0,1.0,4.0,0.0|0.0,0.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,4.0,3.0"
26,1.125019809079619,"1.0,3.0,4.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,3.0,1.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
27,1.1174962054211,"0.0,4.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,4.0"
28,1.1059190855990122,"0.0,4.0,1.0,4.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|2.0,3.0,1.0,3.0,1.0|3.0,0.0,1.0,1.0,3.0"
29,-0.7406870324702481,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,4.0,1.0,3.0"
