Individual,Fitness,RobotStructure
0,3.8876624112038116,"2.0,4.0,4.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,3.0"
1,3.676171653167073,"1.0,4.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
2,3.6646495723305157,"2.0,4.0,1.0,4.0,3.0|1.0,2.0,3.0,4.0,4.0|3.0,0.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
3,3.5479869977653924,"2.0,4.0,1.0,4.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
4,3.547547218826548,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,3.0,2.0"
5,3.542210962868028,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,2.0,0.0|3.0,2.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
6,3.5324237049009835,"2.0,4.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
7,3.4797368158011794,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
8,3.4728935709957036,"2.0,4.0,4.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,3.0"
9,3.4695207659757363,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
10,3.4483761029664395,"0.0,4.0,0.0,1.0,0.0|3.0,1.0,1.0,2.0,0.0|3.0,2.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
11,3.429450347667238,"0.0,4.0,1.0,4.0,1.0|3.0,4.0,2.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
12,3.395011321292033,"2.0,4.0,1.0,4.0,1.0|1.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
13,3.0214457777948693,"2.0,4.0,1.0,4.0,1.0|1.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|2.0,0.0,1.0,1.0,3.0"
14,3.0063967917264356,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,4.0,3.0|4.0,3.0,1.0,0.0,1.0|3.0,0.0,3.0,3.0,2.0"
15,2.981361560830734,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,2.0,0.0|1.0,2.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,2.0,1.0"
16,2.9006161260852337,"2.0,4.0,4.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,2.0,3.0"
17,2.815439130163704,"0.0,4.0,1.0,1.0,1.0|3.0,2.0,1.0,2.0,0.0|3.0,2.0,1.0,4.0,3.0|1.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
18,2.7677580234830197,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,1.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|1.0,0.0,3.0,1.0,1.0"
19,2.745361521466784,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,0.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|1.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,3.0,2.0"
20,2.7286919624049912,"2.0,4.0,1.0,4.0,3.0|1.0,2.0,3.0,4.0,4.0|3.0,0.0,2.0,0.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
21,2.6205870783294962,"0.0,3.0,1.0,4.0,0.0|4.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,0.0,3.0,2.0"
22,2.46820721513368,"0.0,4.0,1.0,1.0,0.0|3.0,0.0,1.0,4.0,2.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
23,2.3335515297666736,"0.0,4.0,1.0,1.0,0.0|4.0,2.0,1.0,2.0,0.0|3.0,2.0,1.0,4.0,3.0|4.0,3.0,1.0,1.0,1.0|3.0,0.0,3.0,1.0,1.0"
24,2.179253445720754,"0.0,4.0,1.0,1.0,0.0|3.0,4.0,1.0,2.0,0.0|3.0,2.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,1.0,1.0,1.0"
