Individual,Fitness,RobotStructure
0,3.3101645602240217,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
1,3.228216017577656,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
2,3.1019950168594277,"1.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|2.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
3,3.063433412273462,"3.0,3.0,1.0,4.0,1.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
4,2.6787363792995524,"4.0,4.0,2.0,0.0,0.0|1.0,3.0,3.0,3.0,1.0|1.0,0.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
5,2.6627708670961887,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
6,2.620307828301526,"0.0,3.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0"
7,2.619033000242842,"3.0,2.0,3.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,2.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
8,2.595233994390546,"0.0,1.0,2.0,4.0,0.0|2.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
9,2.565733283891632,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
10,2.554419870691528,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
11,2.5481151754894977,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,4.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,3.0|3.0,3.0,3.0,2.0,3.0"
12,2.5142918345087617,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
13,2.5124884386623063,"4.0,4.0,2.0,0.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
14,2.4555982519496298,"4.0,4.0,2.0,1.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
15,2.0632074596625185,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,3.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,2.0"
16,2.0082840161417095,"4.0,0.0,2.0,0.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0"
17,1.9327614120151708,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,3.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,0.0,2.0,3.0"
18,1.6587515482208783,"3.0,4.0,2.0,4.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
19,1.505049594729072,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0"
20,1.3719580715407462,"4.0,4.0,2.0,0.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,0.0,3.0,3.0,0.0|3.0,1.0,3.0,2.0,0.0"
21,0.8835053557558558,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0"
22,0.5131595006011841,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,4.0,0.0|3.0,1.0,3.0,2.0,0.0"
23,0.5064145680183858,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,4.0,1.0,4.0,3.0|0.0,1.0,1.0,0.0,3.0|3.0,3.0,3.0,2.0,3.0"
24,-0.26663068855861854,"0.0,3.0,1.0,0.0,0.0|2.0,2.0,1.0,0.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
25,-0.6852130464408783,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,4.0,3.0,2.0,0.0"
26,-0.967869366997236,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,2.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,2.0|3.0,3.0,3.0,2.0,3.0"
27,-3.7363193075487207,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|1.0,4.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
28,-3.811067034603347,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,0.0,1.0|1.0,4.0,1.0,4.0,3.0|4.0,1.0,1.0,4.0,3.0|3.0,3.0,3.0,2.0,3.0"
29,-3.9246747153359434,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,2.0,1.0|1.0,4.0,1.0,4.0,3.0|4.0,0.0,1.0,3.0,3.0|3.0,3.0,3.0,2.0,3.0"
