Individual,Fitness,RobotStructure
0,3.3101645602240217,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
1,2.6627708670961887,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
2,2.620307828301526,"0.0,3.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0"
3,2.619033000242842,"3.0,2.0,3.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,2.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
4,2.595233994390546,"0.0,1.0,2.0,4.0,0.0|2.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
5,2.565733283891632,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
6,2.554419870691528,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
7,2.5481151754894977,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,4.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,3.0|3.0,3.0,3.0,2.0,3.0"
8,2.5142918345087617,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
9,2.5124884386623063,"4.0,4.0,2.0,0.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
10,2.4842520321851636,"0.0,2.0,1.0,4.0,0.0|0.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
11,2.4836433632883845,"3.0,2.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
12,2.470824523758257,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,4.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
13,2.4640910817983976,"3.0,2.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,1.0,4.0,1.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
14,2.4087399310264255,"0.0,4.0,2.0,4.0,0.0|2.0,3.0,2.0,4.0,2.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
15,2.332878359839085,"4.0,2.0,1.0,1.0,0.0|0.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
16,2.159614694694727,"4.0,1.0,2.0,0.0,0.0|2.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
