Individual,Fitness,RobotStructure
0,2.473930906660212,"0.0,3.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
1,2.4418392970336638,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
2,2.4373185483997606,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,3.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
3,2.4217779231348415,"3.0,0.0,2.0,1.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
4,2.3805568905669348,"3.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|2.0,3.0,3.0,2.0,0.0"
5,2.370315905315737,"1.0,0.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,4.0|1.0,1.0,0.0,4.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
6,2.3580260037029834,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,1.0,1.0|1.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
7,2.3500082415826435,"0.0,3.0,2.0,1.0,2.0|3.0,3.0,2.0,4.0,2.0|1.0,1.0,0.0,4.0,3.0|2.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
8,2.347733109259957,"3.0,3.0,2.0,0.0,3.0|3.0,0.0,2.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
9,2.3461800659874346,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
10,2.3411735570325076,"3.0,4.0,2.0,0.0,0.0|4.0,3.0,4.0,1.0,4.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
11,2.318581599227636,"0.0,2.0,2.0,0.0,0.0|4.0,3.0,4.0,1.0,4.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
12,2.3144731644820835,"0.0,3.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
13,2.311341458637367,"3.0,4.0,2.0,0.0,0.0|2.0,4.0,4.0,1.0,1.0|1.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,1.0"
14,2.3021346591300356,"1.0,0.0,2.0,0.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
15,2.2952741981329967,"3.0,2.0,3.0,0.0,0.0|4.0,3.0,4.0,1.0,4.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
16,2.056258454579699,"0.0,3.0,1.0,4.0,2.0|0.0,3.0,2.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
