Individual,Fitness,RobotStructure
0,3.3101645602240217,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
1,3.280438135484263,"3.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
2,3.269738427084918,"1.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
3,3.228216017577656,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
4,3.1834364782424927,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
5,3.14694342557823,"1.0,3.0,1.0,4.0,0.0|2.0,2.0,2.0,4.0,1.0|2.0,2.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
6,3.1387175408136896,"0.0,3.0,1.0,3.0,0.0|0.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
7,3.1344536080332457,"1.0,3.0,1.0,4.0,0.0|2.0,2.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
8,3.102240252613492,"1.0,3.0,1.0,4.0,0.0|2.0,2.0,3.0,4.0,1.0|2.0,0.0,1.0,4.0,1.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
9,3.1019950168594277,"1.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|2.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
