Individual,Fitness,RobotStructure
0,2.4418392970336638,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
1,2.3500082415826435,"0.0,3.0,2.0,1.0,2.0|3.0,3.0,2.0,4.0,2.0|1.0,1.0,0.0,4.0,3.0|2.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
2,2.3461800659874346,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
3,2.3021346591300356,"1.0,0.0,2.0,0.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
4,2.295452485874934,"0.0,3.0,1.0,1.0,0.0|3.0,3.0,2.0,4.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
5,2.284495847599515,"3.0,3.0,2.0,0.0,0.0|3.0,3.0,2.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
6,2.2496030067089237,"0.0,0.0,1.0,0.0,0.0|3.0,3.0,4.0,2.0,2.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|2.0,3.0,3.0,3.0,0.0"
7,2.2388535584527536,"0.0,3.0,2.0,1.0,0.0|3.0,3.0,2.0,4.0,2.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
8,2.227524311581583,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,0.0"
9,2.2164196399194616,"3.0,0.0,2.0,0.0,0.0|1.0,3.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
10,2.180282872640805,"0.0,0.0,1.0,0.0,0.0|3.0,3.0,4.0,2.0,2.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,1.0,0.0"
11,1.911433491812319,"0.0,1.0,2.0,1.0,2.0|3.0,3.0,3.0,4.0,2.0|1.0,1.0,0.0,4.0,3.0|2.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
12,1.7631680930216604,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,4.0,1.0"
13,1.7559913808701269,"1.0,0.0,1.0,0.0,0.0|3.0,3.0,4.0,2.0,2.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|2.0,3.0,3.0,1.0,0.0"
14,1.7348969375329495,"1.0,0.0,2.0,2.0,0.0|4.0,3.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
15,1.624419262154463,"0.0,3.0,2.0,1.0,2.0|3.0,3.0,2.0,4.0,2.0|1.0,1.0,0.0,4.0,4.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
16,1.5678942726574896,"0.0,0.0,1.0,0.0,0.0|3.0,3.0,4.0,2.0,2.0|1.0,1.0,0.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|2.0,3.0,1.0,3.0,0.0"
17,1.488741819543292,"3.0,0.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,2.0,2.0,0.0"
18,1.3930003777899709,"1.0,0.0,2.0,4.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,2.0,0.0"
19,1.2684310203821643,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,2.0,3.0,2.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
