Individual,Fitness,RobotStructure
0,2.6627708670961887,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
1,2.619033000242842,"3.0,2.0,3.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,2.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
2,2.565733283891632,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
3,2.554419870691528,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
4,2.5142918345087617,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
5,2.4836433632883845,"3.0,2.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
6,2.473930906660212,"0.0,3.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
7,2.4565194536130495,"0.0,1.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
8,2.443478224035984,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,2.0,2.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
9,2.4418392970336638,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
10,2.4379961689882106,"0.0,1.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
11,2.4373185483997606,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,3.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
12,2.3547023605419466,"3.0,4.0,3.0,4.0,0.0|2.0,0.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
13,2.2834400039369482,"0.0,3.0,0.0,4.0,0.0|2.0,3.0,2.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,3.0"
14,2.1068587874242057,"0.0,1.0,1.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|4.0,2.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
15,2.035057120127085,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,2.0,2.0,2.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,2.0,0.0|2.0,3.0,3.0,2.0,0.0"
16,2.0223751053692602,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,2.0,3.0,3.0|1.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
17,0.9780400017348639,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,1.0,0.0"
18,0.626183389059801,"1.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
19,0.48586813260725364,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,3.0|1.0,3.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0"
20,0.023734792292203988,"0.0,1.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,4.0,0.0|4.0,0.0,3.0,2.0,3.0"
21,-0.2681796724604846,"3.0,4.0,2.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|2.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
22,-0.6805142118403684,"3.0,4.0,2.0,2.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,2.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
23,-0.715986566528346,"1.0,4.0,2.0,0.0,0.0|3.0,3.0,2.0,2.0,1.0|1.0,1.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
24,-0.7792267519733334,"3.0,4.0,2.0,0.0,0.0|2.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,3.0,0.0"
25,-0.7845360371428849,"0.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,1.0|4.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
26,-0.8090820159371446,"3.0,4.0,3.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,3.0,0.0"
27,-0.811188551679455,"3.0,4.0,4.0,0.0,0.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
28,-0.8993951080112237,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,4.0,2.0,1.0|1.0,3.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|3.0,3.0,3.0,3.0,3.0"
29,-3.9104956653338903,"0.0,1.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,2.0,3.0"
