Individual,Fitness,RobotStructure
0,0.33541610776962555,"3.0,2.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|2.0,2.0,2.0,2.0,4.0|4.0,2.0,0.0,3.0,0.0"
1,0.26858619640474485,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
2,0.20520207920999883,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,1.0,0.0,2.0,1.0|3.0,1.0,4.0,3.0,0.0|3.0,1.0,3.0,1.0,2.0"
3,0.16695392965704753,"3.0,3.0,2.0,1.0,4.0|0.0,3.0,2.0,4.0,1.0|2.0,3.0,1.0,0.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,2.0,0.0,0.0,0.0"
4,0.15048553144873367,"0.0,2.0,0.0,0.0,4.0|3.0,1.0,0.0,1.0,4.0|4.0,1.0,0.0,2.0,1.0|1.0,1.0,4.0,1.0,0.0|3.0,1.0,0.0,1.0,2.0"
5,0.1494614935480632,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,1.0,4.0|2.0,1.0,0.0,2.0,1.0|3.0,1.0,4.0,2.0,0.0|3.0,1.0,3.0,1.0,2.0"
6,0.1263140868269505,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,1.0,4.0|2.0,1.0,4.0,2.0,1.0|3.0,1.0,4.0,2.0,0.0|3.0,2.0,3.0,1.0,2.0"
7,0.115051119775129,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,1.0,4.0|4.0,1.0,0.0,2.0,1.0|1.0,1.0,4.0,2.0,0.0|3.0,1.0,0.0,1.0,2.0"
8,0.104806778801599,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,1.0,4.0|4.0,1.0,0.0,1.0,1.0|1.0,1.0,4.0,2.0,0.0|3.0,2.0,0.0,1.0,2.0"
9,0.10227997595470173,"0.0,2.0,0.0,0.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,1.0,0.0,2.0,1.0|3.0,1.0,4.0,2.0,3.0|1.0,1.0,0.0,1.0,2.0"
