Individual,Fitness,RobotStructure
0,2.195779123204845,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
1,2.1710937626301003,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
2,2.1623647472355514,"4.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
3,2.1546660472175034,"3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
4,2.139748320689415,"0.0,4.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
5,2.1311563307354917,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
6,2.1306177401569872,"4.0,3.0,2.0,4.0,3.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
7,2.124547336585707,"3.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
8,2.115725510068238,"0.0,3.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
9,2.098858240338455,"0.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,3.0,0.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
10,2.0776908004709935,"0.0,3.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
11,2.076632175255967,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
12,2.0502320319124703,"0.0,4.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,2.0|3.0,4.0,4.0,1.0,2.0|3.0,4.0,1.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
13,2.0426417685021496,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
14,2.028809765778367,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|2.0,4.0,0.0,0.0,1.0"
15,1.7973870658248536,"0.0,3.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,1.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
16,1.7422633591894445,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,1.0,4.0,3.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
17,1.6441484073410704,"0.0,3.0,3.0,4.0,2.0|0.0,3.0,3.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
18,1.628974377285266,"0.0,3.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,1.0,3.0|2.0,0.0,0.0,0.0,2.0"
19,1.4094158998030355,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|1.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|2.0,0.0,0.0,0.0,0.0"
