Individual,Fitness,RobotStructure
0,2.1996194105758535,"0.0,4.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,0.0|3.0,2.0,4.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,2.196014784367343,"3.0,3.0,2.0,0.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
2,2.195779123204845,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
3,2.183338659221463,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,0.0"
4,2.183211044831503,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|1.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
5,2.172293257667934,"3.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
6,2.1710937626301003,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
7,2.1623647472355514,"4.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
8,2.1546660472175034,"3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
9,2.139748320689415,"0.0,4.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
10,2.1311563307354917,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
11,2.1306177401569872,"4.0,3.0,2.0,4.0,3.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
12,2.0847159125935697,"4.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,2.0"
13,1.8500004566648922,"3.0,4.0,3.0,4.0,4.0|4.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
14,1.8173038555481054,"3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,0.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,4.0"
15,1.6850756882606965,"4.0,3.0,2.0,0.0,1.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
16,1.5775594931045118,"3.0,3.0,2.0,3.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,2.0"
17,1.5765323793030894,"3.0,3.0,3.0,4.0,0.0|4.0,4.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,4.0,3.0"
18,1.3597388612398937,"3.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,4.0|3.0,4.0,3.0,0.0,1.0|4.0,0.0,0.0,1.0,2.0"
19,1.1386456293594953,"3.0,3.0,4.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,4.0"
20,1.1061485199063787,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,1.0,4.0,1.0|4.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
21,1.087118814547115,"0.0,4.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,1.0|3.0,4.0,0.0,3.0,3.0|4.0,1.0,0.0,0.0,2.0"
22,0.6208860505318889,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,3.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|0.0,4.0,0.0,0.0,3.0"
23,0.5805001842031486,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|0.0,0.0,0.0,2.0,0.0"
24,0.2584685252292624,"3.0,4.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,4.0"
25,0.2083784968988579,"0.0,4.0,3.0,4.0,0.0|0.0,4.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,1.0,2.0"
