Individual,Fitness,RobotStructure
0,0.33541610776962555,"3.0,2.0,2.0,1.0,0.0|0.0,3.0,2.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|2.0,2.0,2.0,2.0,4.0|4.0,2.0,0.0,3.0,0.0"
1,0.26858619640474485,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
2,0.21603301402019887,"3.0,1.0,4.0,3.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
3,0.20520207920999883,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,1.0,0.0,2.0,1.0|3.0,1.0,4.0,3.0,0.0|3.0,1.0,3.0,1.0,2.0"
4,0.18781871194249988,"3.0,1.0,4.0,1.0,0.0|0.0,3.0,4.0,3.0,1.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
5,0.16695392965704753,"3.0,3.0,2.0,1.0,4.0|0.0,3.0,2.0,4.0,1.0|2.0,3.0,1.0,0.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,2.0,0.0,0.0,0.0"
6,0.15681634924503857,"3.0,3.0,0.0,1.0,4.0|0.0,3.0,2.0,4.0,1.0|2.0,3.0,1.0,0.0,0.0|2.0,2.0,2.0,2.0,2.0|0.0,2.0,0.0,0.0,0.0"
7,0.15498289300359364,"3.0,3.0,2.0,1.0,2.0|0.0,3.0,2.0,4.0,1.0|2.0,3.0,1.0,0.0,0.0|2.0,2.0,2.0,1.0,4.0|0.0,2.0,0.0,0.0,0.0"
8,0.15048553144873367,"0.0,2.0,0.0,0.0,4.0|3.0,1.0,0.0,1.0,4.0|4.0,1.0,0.0,2.0,1.0|1.0,1.0,4.0,1.0,0.0|3.0,1.0,0.0,1.0,2.0"
9,0.1494614935480632,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,1.0,4.0|2.0,1.0,0.0,2.0,1.0|3.0,1.0,4.0,2.0,0.0|3.0,1.0,3.0,1.0,2.0"
