Individual,Fitness,RobotStructure
0,2.0426417685021496,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
1,1.945549963469224,"0.0,3.0,2.0,4.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
2,1.9313412548791524,"3.0,3.0,2.0,1.0,0.0|0.0,2.0,1.0,4.0,0.0|3.0,4.0,1.0,2.0,3.0|3.0,2.0,3.0,2.0,1.0|4.0,0.0,0.0,0.0,0.0"
3,1.872890908305886,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|2.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
4,1.838965325274641,"3.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|3.0,2.0,0.0,1.0,1.0|0.0,0.0,0.0,0.0,0.0"
5,1.7936242291291589,"0.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
6,1.7622392170142882,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|0.0,4.0,4.0,2.0,1.0|3.0,2.0,0.0,1.0,2.0|4.0,0.0,0.0,0.0,0.0"
7,1.7356282784495551,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|4.0,4.0,4.0,2.0,1.0|3.0,2.0,0.0,1.0,1.0|4.0,0.0,0.0,0.0,0.0"
8,1.7310987275662342,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|1.0,4.0,4.0,2.0,2.0|2.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
9,1.7309521304807964,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|1.0,4.0,4.0,2.0,0.0|3.0,2.0,0.0,1.0,1.0|4.0,0.0,0.0,0.0,0.0"
10,1.604841133634308,"3.0,3.0,1.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,2.0,0.0|3.0,1.0,0.0,1.0,1.0|4.0,0.0,0.0,0.0,0.0"
11,1.2811422976017879,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,3.0,4.0,0.0|2.0,4.0,4.0,2.0,2.0|3.0,4.0,4.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
12,1.1404589915291594,"3.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,1.0,4.0,3.0,0.0|3.0,2.0,0.0,1.0,1.0|1.0,0.0,0.0,0.0,0.0"
13,1.1204897407076142,"3.0,3.0,3.0,1.0,0.0|0.0,0.0,4.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|3.0,2.0,0.0,1.0,1.0|0.0,0.0,0.0,2.0,0.0"
14,1.1098083013204445,"3.0,3.0,3.0,1.0,3.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|3.0,2.0,0.0,1.0,1.0|1.0,0.0,0.0,0.0,0.0"
15,0.3904219197082958,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|0.0,4.0,4.0,2.0,1.0|3.0,4.0,0.0,1.0,0.0|4.0,0.0,0.0,0.0,0.0"
16,0.2271235797077089,"0.0,3.0,2.0,4.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,4.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
17,0.21840175524689237,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|0.0,4.0,4.0,2.0,1.0|3.0,2.0,0.0,1.0,4.0|3.0,0.0,0.0,0.0,0.0"
18,0.18206243923015675,"4.0,3.0,3.0,1.0,0.0|4.0,0.0,1.0,4.0,0.0|0.0,3.0,4.0,2.0,1.0|3.0,2.0,0.0,1.0,2.0|4.0,0.0,0.0,0.0,0.0"
19,0.16264692237706757,"2.0,3.0,2.0,1.0,0.0|4.0,0.0,1.0,4.0,0.0|2.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
20,0.1539046324158213,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|4.0,4.0,4.0,2.0,1.0|3.0,2.0,2.0,1.0,1.0|0.0,0.0,0.0,0.0,0.0"
21,0.14968118389898094,"3.0,4.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
22,0.1477283246715368,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|4.0,4.0,4.0,2.0,4.0|3.0,2.0,0.0,1.0,1.0|4.0,0.0,0.0,0.0,4.0"
23,0.14761445559291975,"0.0,3.0,2.0,4.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,0.0,0.0,1.0|4.0,0.0,0.0,0.0,2.0"
24,0.13653999893418467,"0.0,3.0,2.0,4.0,0.0|0.0,0.0,0.0,4.0,0.0|3.0,2.0,4.0,2.0,2.0|3.0,2.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
25,0.12723011326257433,"3.0,3.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|2.0,4.0,4.0,2.0,4.0|3.0,0.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,0.0"
26,0.11849486690912547,"4.0,3.0,2.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|0.0,4.0,4.0,2.0,1.0|3.0,2.0,0.0,1.0,2.0|4.0,0.0,0.0,0.0,3.0"
27,0.0547267004226778,"4.0,3.0,3.0,1.0,0.0|0.0,0.0,1.0,4.0,0.0|0.0,4.0,4.0,2.0,1.0|3.0,2.0,0.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
28,0.039447511504002,"3.0,3.0,1.0,1.0,0.0|0.0,0.0,1.0,4.0,3.0|3.0,4.0,4.0,2.0,0.0|3.0,1.0,0.0,1.0,1.0|4.0,4.0,0.0,0.0,0.0"
29,0.020694745632726885,"3.0,3.0,1.0,1.0,0.0|0.0,0.0,1.0,1.0,0.0|3.0,4.0,4.0,2.0,0.0|3.0,1.0,0.0,1.0,1.0|4.0,1.0,0.0,0.0,0.0"
