Individual,Fitness,RobotStructure
0,2.196014784367343,"3.0,3.0,2.0,0.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
1,2.195779123204845,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
2,2.1710937626301003,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
3,2.1623647472355514,"4.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
4,2.1546660472175034,"3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
5,2.139748320689415,"0.0,4.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
6,2.1311563307354917,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
7,2.1306177401569872,"4.0,3.0,2.0,4.0,3.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
8,2.1301236488254376,"3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,2.0|4.0,4.0,0.0,0.0,3.0"
9,2.124547336585707,"3.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
10,2.122992003951434,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,4.0,4.0,4.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
