Individual,Fitness,RobotStructure
0,3.378287448867903,"3.0,3.0,2.0,0.0,0.0|2.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.363236697340504,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,2.0,3.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,0.0"
2,3.2743745971362,"3.0,3.0,2.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,3.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,0.0"
3,3.259125231501905,"1.0,3.0,3.0,0.0,0.0|3.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,3.2221462218554313,"3.0,3.0,2.0,0.0,0.0|2.0,0.0,3.0,4.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
5,3.124058778635349,"2.0,3.0,3.0,0.0,0.0|2.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,3.0548084792326877,"4.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,2.960539344785375,"2.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
8,2.950138099442042,"3.0,3.0,2.0,0.0,0.0|2.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,2.885455836747929,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,0.0"
