Individual,Fitness,RobotStructure
0,5.011199265424575,"3.0,3.0,3.0,3.0,3.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.953218727038247,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,1.0,4.0|0.0,2.0,4.0,1.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.900467055947469,"1.0,3.0,3.0,3.0,1.0|3.0,1.0,1.0,2.0,4.0|0.0,2.0,4.0,2.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.83145451533351,"3.0,3.0,3.0,3.0,2.0|3.0,3.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.78480644705727,"3.0,3.0,1.0,3.0,4.0|3.0,2.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.693448170791136,"3.0,3.0,2.0,3.0,4.0|3.0,1.0,1.0,3.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,1.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.69116393781928,"3.0,2.0,2.0,3.0,4.0|3.0,1.0,1.0,3.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.686317379625509,"3.0,3.0,3.0,3.0,1.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.634026755237074,"3.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.632766882233658,"3.0,3.0,3.0,4.0,4.0|3.0,1.0,1.0,1.0,4.0|0.0,2.0,4.0,3.0,1.0|4.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.41631508439399,"3.0,4.0,2.0,3.0,1.0|2.0,4.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,1.0|4.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,4.415393102458138,"3.0,3.0,2.0,2.0,3.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,4.389761076373388,"1.0,3.0,3.0,3.0,1.0|3.0,1.0,1.0,2.0,4.0|0.0,2.0,4.0,2.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0"
13,4.056845164241501,"3.0,3.0,2.0,3.0,4.0|0.0,1.0,1.0,4.0,1.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
14,4.035770284438512,"3.0,2.0,3.0,3.0,1.0|3.0,1.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,3.9702004371345505,"3.0,3.0,3.0,3.0,2.0|2.0,3.0,1.0,2.0,3.0|0.0,2.0,4.0,2.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.677502906024387,"1.0,2.0,3.0,3.0,4.0|3.0,3.0,1.0,4.0,4.0|0.0,2.0,4.0,2.0,1.0|1.0,4.0,0.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,3.594586368157717,"3.0,3.0,3.0,3.0,3.0|3.0,1.0,1.0,2.0,2.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,3.563872796771776,"3.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,1.0,4.0|1.0,1.0,4.0,3.0,1.0|4.0,4.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,3.0"
19,3.5101212755327946,"3.0,3.0,3.0,3.0,2.0|3.0,1.0,4.0,2.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,4.0,3.0|4.0,3.0,2.0,3.0,3.0"
20,3.3692310525734177,"3.0,3.0,3.0,3.0,2.0|3.0,1.0,1.0,2.0,4.0|0.0,2.0,4.0,3.0,2.0|1.0,4.0,1.0,3.0,3.0|4.0,1.0,3.0,3.0,3.0"
21,3.3401125264397558,"3.0,3.0,3.0,4.0,4.0|0.0,1.0,1.0,1.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,1.0|2.0,3.0,3.0,3.0,1.0"
22,3.313058888899356,"3.0,3.0,1.0,3.0,3.0|3.0,2.0,1.0,2.0,4.0|0.0,2.0,0.0,4.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
23,3.097300494806215,"3.0,3.0,1.0,2.0,2.0|0.0,2.0,1.0,4.0,3.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,2.0,3.0,3.0,3.0"
24,3.062114801065302,"3.0,3.0,3.0,1.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,1.0"
25,2.947369134122874,"3.0,3.0,3.0,3.0,3.0|0.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0"
26,2.845673261854722,"4.0,2.0,4.0,3.0,4.0|3.0,1.0,0.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
27,2.726793210224259,"3.0,2.0,1.0,3.0,4.0|3.0,2.0,1.0,3.0,1.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
28,2.6984439418050767,"2.0,2.0,3.0,4.0,4.0|3.0,1.0,1.0,1.0,3.0|0.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0"
29,2.50026292614512,"3.0,2.0,2.0,3.0,1.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
30,2.4793639551749966,"0.0,3.0,3.0,2.0,3.0|3.0,3.0,1.0,1.0,4.0|2.0,2.0,4.0,3.0,1.0|1.0,4.0,2.0,1.0,2.0|4.0,3.0,1.0,3.0,3.0"
31,2.328531455444275,"3.0,3.0,3.0,3.0,4.0|3.0,3.0,3.0,4.0,4.0|0.0,2.0,4.0,2.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
32,2.201605024208836,"3.0,3.0,3.0,4.0,4.0|3.0,0.0,1.0,2.0,3.0|0.0,2.0,3.0,1.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,0.0"
33,2.0972335177947574,"3.0,1.0,3.0,0.0,3.0|0.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,0.0,1.0|4.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
34,2.0640333667675845,"3.0,2.0,3.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,1.0|1.0,0.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
35,2.0073897176309137,"3.0,3.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,1.0|0.0,2.0,4.0,3.0,1.0|2.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,1.0,1.0"
36,1.981553165760499,"1.0,1.0,3.0,3.0,1.0|3.0,1.0,4.0,2.0,3.0|0.0,2.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
