Individual,Fitness,RobotStructure
0,3.7923284765806833,"2.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,2.0,1.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.482950684321328,"2.0,3.0,1.0,3.0,0.0|3.0,0.0,3.0,2.0,3.0|4.0,3.0,4.0,2.0,3.0|1.0,4.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
2,3.3380352184968123,"2.0,3.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,0.0"
3,3.297997535616459,"3.0,3.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|0.0,3.0,2.0,0.0,3.0"
4,3.2632000012378266,"2.0,3.0,2.0,3.0,0.0|2.0,4.0,3.0,2.0,4.0|4.0,0.0,4.0,2.0,3.0|0.0,2.0,4.0,1.0,3.0|0.0,3.0,0.0,0.0,0.0"
5,3.0826028756890618,"2.0,3.0,1.0,3.0,0.0|3.0,1.0,2.0,2.0,3.0|4.0,3.0,4.0,2.0,3.0|0.0,4.0,0.0,1.0,3.0|0.0,3.0,3.0,0.0,3.0"
6,3.023282207399008,"2.0,3.0,1.0,0.0,0.0|3.0,1.0,2.0,2.0,4.0|0.0,3.0,4.0,2.0,1.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,3.022371953654277,"2.0,2.0,1.0,0.0,0.0|0.0,3.0,4.0,2.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.0011475054842927,"2.0,3.0,1.0,0.0,2.0|0.0,1.0,4.0,2.0,1.0|1.0,4.0,4.0,2.0,1.0|1.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,2.933493412962904,"4.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,2.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,2.865107297074664,"2.0,3.0,1.0,3.0,4.0|3.0,1.0,2.0,4.0,3.0|4.0,1.0,1.0,2.0,3.0|0.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,3.0"
11,2.761148560649035,"2.0,3.0,1.0,3.0,1.0|2.0,0.0,3.0,1.0,2.0|4.0,0.0,4.0,2.0,3.0|1.0,2.0,4.0,1.0,2.0|0.0,3.0,0.0,0.0,0.0"
12,2.7209550081866576,"2.0,3.0,1.0,3.0,4.0|0.0,1.0,3.0,3.0,2.0|3.0,1.0,4.0,2.0,2.0|1.0,4.0,3.0,0.0,3.0|4.0,4.0,0.0,0.0,0.0"
