Individual,Fitness,RobotStructure
11,2.734142048293437,"1.0,1.0,4.0,1.0,2.0|2.0,2.0,3.0,1.0,4.0|2.0,2.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
12,2.5377778696257027,"2.0,0.0,4.0,3.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,4.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,2.365793519764243,"1.0,1.0,4.0,4.0,4.0|1.0,4.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
14,2.2593157830982706,"2.0,1.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|2.0,4.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|2.0,3.0,3.0,3.0,3.0"
15,2.146255511236596,"1.0,1.0,4.0,1.0,2.0|2.0,4.0,3.0,1.0,4.0|2.0,4.0,3.0,4.0,4.0|4.0,4.0,1.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
16,2.1177459208008402,"1.0,1.0,4.0,1.0,4.0|2.0,2.0,3.0,1.0,4.0|2.0,4.0,3.0,4.0,4.0|4.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
17,1.9284075153336337,"2.0,1.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|4.0,3.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|2.0,0.0,3.0,0.0,3.0"
18,1.6758752556590317,"1.0,1.0,4.0,0.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,1.0"
19,1.519493232239601,"2.0,1.0,4.0,1.0,4.0|3.0,2.0,3.0,3.0,1.0|4.0,4.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|2.0,3.0,3.0,0.0,1.0"
20,1.510147454682783,"2.0,1.0,4.0,1.0,1.0|2.0,2.0,3.0,1.0,4.0|2.0,4.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,4.0"
21,1.4972490184962877,"1.0,1.0,4.0,1.0,2.0|2.0,2.0,3.0,1.0,4.0|4.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,0.0,1.0|4.0,3.0,3.0,1.0,3.0"
22,1.4860326774289774,"2.0,1.0,1.0,1.0,1.0|2.0,2.0,3.0,1.0,4.0|2.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,4.0"
23,1.4699077620453835,"0.0,0.0,4.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|4.0,4.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
24,1.3846257833962876,"1.0,1.0,4.0,1.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,0.0,2.0,3.0"
25,1.0276540496726592,"2.0,0.0,4.0,1.0,2.0|2.0,1.0,3.0,4.0,1.0|3.0,1.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
26,0.5263545821030801,"2.0,0.0,1.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
27,0.33835717191198067,"1.0,1.0,4.0,4.0,4.0|2.0,2.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,2.0,4.0,2.0,3.0"
28,-0.8032666011465834,"2.0,1.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|4.0,4.0,2.0,3.0,0.0|4.0,0.0,3.0,2.0,1.0|2.0,3.0,3.0,0.0,3.0"
29,-0.8385906179568083,"2.0,1.0,4.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|4.0,4.0,2.0,3.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,3.0,3.0,0.0,3.0"
