Individual,Fitness,RobotStructure
13,3.4852017089542797,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,2.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
14,3.473579275488118,"2.0,3.0,4.0,3.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
15,2.938302818423087,"2.0,2.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|2.0,0.0,0.0,2.0,3.0"
16,2.5654051176631594,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,0.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
17,2.434232220245705,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,1.0,0.0,1.0,2.0|1.0,1.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
18,2.1205348083304054,"1.0,3.0,2.0,2.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,1.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
19,1.8101052918240164,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|1.0,1.0,0.0,2.0,3.0"
20,1.270932416782803,"1.0,1.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
21,0.9589327806023201,"1.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,0.0,0.0|1.0,3.0,1.0,4.0,1.0|2.0,3.0,1.0,0.0,3.0|4.0,0.0,0.0,0.0,3.0"
22,0.7078659651218019,"4.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|2.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,1.0,0.0,2.0,3.0"
23,0.4659107174392952,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|4.0,3.0,0.0,1.0,1.0|4.0,0.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
24,0.43131303067968935,"2.0,3.0,4.0,0.0,0.0|0.0,4.0,3.0,4.0,0.0|2.0,3.0,0.0,4.0,4.0|4.0,0.0,1.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
25,0.16394572339212415,"2.0,2.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
26,0.05367952481465771,"2.0,3.0,2.0,0.0,0.0|2.0,1.0,4.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,1.0|0.0,0.0,0.0,2.0,3.0"
27,-0.12895759448362792,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,1.0,0.0,1.0,4.0|1.0,3.0,1.0,3.0,3.0|3.0,0.0,0.0,2.0,0.0"
28,-0.8029875794736032,"1.0,3.0,3.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,2.0,3.0"
29,-3.529156887160709,"1.0,3.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,1.0|2.0,3.0,1.0,3.0,3.0|0.0,0.0,0.0,2.0,3.0"
