Individual,Fitness,RobotStructure
0,1.2707164147881118,"1.0,3.0,2.0,2.0,2.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|2.0,2.0,2.0,4.0,0.0"
1,1.260708243694173,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,3.0"
2,1.2311643179032703,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
3,1.1078925191483573,"1.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
4,1.1039137728076134,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|4.0,2.0,2.0,4.0,0.0"
5,1.0958095459783,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
6,1.0683671407382265,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,1.0,4.0|4.0,2.0,2.0,4.0,0.0"
7,1.0668008730929315,"1.0,3.0,4.0,4.0,3.0|4.0,2.0,1.0,1.0,1.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
8,1.0553034894980051,"1.0,3.0,2.0,2.0,2.0|4.0,1.0,1.0,1.0,3.0|1.0,0.0,1.0,1.0,1.0|4.0,4.0,0.0,2.0,4.0|4.0,1.0,2.0,4.0,0.0"
9,1.0501458574224498,"1.0,3.0,2.0,1.0,3.0|4.0,1.0,1.0,1.0,1.0|1.0,3.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
10,0.997575573237845,"1.0,3.0,2.0,4.0,3.0|4.0,2.0,1.0,1.0,0.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
11,0.9839239882573104,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
12,0.981655316112693,"1.0,3.0,2.0,4.0,3.0|4.0,2.0,4.0,1.0,0.0|2.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
13,0.9152624289696019,"2.0,4.0,4.0,1.0,0.0|2.0,0.0,0.0,1.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
14,0.913555832540469,"1.0,3.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|4.0,4.0,0.0,2.0,4.0|4.0,1.0,2.0,4.0,0.0"
15,0.8878494318539253,"1.0,3.0,4.0,4.0,3.0|4.0,3.0,1.0,1.0,1.0|3.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,4.0,4.0,0.0"
16,0.8766136283022993,"4.0,3.0,2.0,4.0,3.0|4.0,2.0,4.0,1.0,0.0|2.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
17,0.8417215296195303,"1.0,0.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,0.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
18,0.8416773165249424,"1.0,3.0,2.0,4.0,3.0|4.0,2.0,1.0,1.0,0.0|2.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,3.0,4.0|4.0,2.0,2.0,4.0,0.0"
19,0.8002586937994732,"2.0,2.0,4.0,1.0,0.0|2.0,0.0,3.0,1.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
20,0.7990162534106966,"1.0,2.0,2.0,2.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,4.0"
21,0.6990210284169139,"2.0,4.0,4.0,1.0,0.0|2.0,3.0,0.0,4.0,0.0|1.0,3.0,4.0,1.0,4.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
22,0.3090362976204425,"2.0,0.0,4.0,3.0,0.0|2.0,0.0,0.0,1.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
23,0.23579416682971288,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,3.0|4.0,2.0,2.0,1.0,0.0"
24,0.23529993219148582,"1.0,0.0,2.0,1.0,3.0|2.0,1.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
25,0.22987461266135878,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,0.0,4.0|4.0,2.0,2.0,3.0,0.0"
26,0.031128510010526078,"1.0,3.0,1.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,0.0,4.0|4.0,2.0,2.0,4.0,0.0"
27,0.009721119821533952,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|0.0,4.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|0.0,2.0,2.0,4.0,0.0"
28,-0.08745226671813511,"1.0,3.0,2.0,2.0,3.0|0.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|4.0,4.0,0.0,2.0,4.0|3.0,1.0,2.0,4.0,0.0"
29,-3.528772030649578,"2.0,0.0,4.0,1.0,0.0|2.0,0.0,0.0,1.0,3.0|1.0,3.0,4.0,2.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,2.0,3.0"
