Individual,Fitness,RobotStructure
13,3.674421390936236,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
14,3.56725328563179,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,3.0,0.0|3.0,2.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
15,3.4608606632618955,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|4.0,3.0,0.0,1.0,2.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
16,3.336894633877147,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,3.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
17,3.188151557316796,"2.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,1.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
18,3.135930367063268,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,0.0,1.0,2.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,3.066851484157675,"2.0,1.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,3.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
20,2.8550166911289643,"2.0,3.0,2.0,4.0,0.0|2.0,1.0,3.0,4.0,1.0|1.0,3.0,0.0,4.0,1.0|4.0,3.0,1.0,3.0,1.0|4.0,0.0,0.0,2.0,3.0"
21,2.197112176772087,"2.0,3.0,4.0,0.0,0.0|0.0,0.0,3.0,4.0,0.0|2.0,3.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
22,1.9981063099174574,"4.0,3.0,3.0,0.0,0.0|0.0,1.0,0.0,4.0,0.0|2.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
23,1.8449353054127748,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
24,1.7403881718719318,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,1.0,3.0|4.0,0.0,0.0,2.0,1.0"
25,1.3288606725443937,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,2.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
26,0.6401581815755917,"1.0,4.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,0.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
27,0.44490285711747535,"2.0,3.0,4.0,0.0,0.0|2.0,0.0,3.0,4.0,0.0|3.0,3.0,0.0,1.0,1.0|4.0,0.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
28,0.05664176079001315,"2.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0|1.0,3.0,1.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
29,-0.7871032135928075,"2.0,3.0,4.0,1.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,0.0,1.0,4.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,1.0,0.0,3.0"
