Individual,Fitness,RobotStructure
0,7.29742946719034,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
1,7.15515469555138,"3.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,3.0"
2,6.960883349572686,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
3,6.868574784690449,"1.0,3.0,1.0,3.0,1.0|3.0,1.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
4,6.840528674334603,"3.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
5,6.8043090127945645,"1.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
6,6.785683687742629,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
7,6.782823178435463,"1.0,3.0,1.0,3.0,1.0|1.0,1.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
8,6.767401105642593,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
9,6.586056780669639,"1.0,3.0,3.0,3.0,1.0|1.0,0.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,1.0|2.0,4.0,0.0,3.0,1.0|4.0,1.0,0.0,0.0,2.0"
10,5.6600904296007295,"1.0,3.0,1.0,3.0,1.0|2.0,3.0,3.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
11,5.560298932301154,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,4.0|2.0,4.0,0.0,0.0,1.0|4.0,2.0,0.0,0.0,2.0"
12,5.1898994308456246,"2.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,0.0"
13,4.777621050226937,"3.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|3.0,2.0,4.0,3.0,2.0|1.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,3.0"
14,4.320625429093601,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,0.0,0.0,1.0"
15,4.168678704181111,"3.0,3.0,3.0,3.0,1.0|1.0,3.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,4.0,2.0"
