Individual,Fitness,RobotStructure
0,4.524766752255924,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
1,3.8999235139896293,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
2,3.8329145865335033,"1.0,3.0,3.0,3.0,4.0|0.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,3.0|4.0,0.0,4.0,0.0,3.0"
3,3.804921371143377,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
4,3.759976720643771,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
5,3.6976524885700757,"1.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,1.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,3.0"
6,3.6975112256118976,"1.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|1.0,4.0,2.0,0.0,1.0|4.0,2.0,4.0,0.0,3.0"
7,3.469963121968719,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
8,3.413115218061121,"1.0,3.0,3.0,3.0,4.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,3.0|4.0,0.0,2.0,0.0,3.0"
9,3.362027370745361,"1.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,4.0|1.0,4.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,3.0"
