Individual,Fitness,RobotStructure
0,7.8798018230192834,"1.0,3.0,3.0,3.0,1.0|2.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
1,7.868799229645369,"3.0,3.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
2,7.857937755161422,"1.0,3.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
3,7.798782581003411,"1.0,3.0,3.0,3.0,3.0|1.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
4,7.640980617698351,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
5,7.602955799163394,"1.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
6,7.500936072715165,"1.0,3.0,1.0,3.0,4.0|2.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
7,7.461670718882312,"1.0,3.0,1.0,3.0,3.0|4.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
8,7.3908888307011,"1.0,3.0,2.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
9,7.29742946719034,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
10,5.677955299197866,"1.0,3.0,2.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,1.0"
