Individual,Fitness,RobotStructure
0,3.804921371143377,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
1,3.469963121968719,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
2,3.2119782667712333,"1.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,1.0"
3,3.1160063455663503,"1.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,2.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
4,3.0537863137256034,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,3.0,4.0,4.0,3.0|2.0,4.0,2.0,0.0,2.0|4.0,3.0,4.0,0.0,1.0"
5,2.8945671050159207,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,1.0,0.0,3.0"
6,2.853643336179285,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,1.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
7,2.829111608371067,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,3.0,4.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,1.0"
8,2.7519869676561646,"4.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
9,2.7387137684029805,"1.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,1.0,0.0,1.0"
10,2.665939132831203,"4.0,1.0,3.0,0.0,0.0|0.0,0.0,3.0,1.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
11,2.633361488892399,"4.0,1.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
12,2.6045297825130764,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
13,2.587437196342463,"1.0,3.0,3.0,3.0,2.0|3.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,2.0|2.0,4.0,4.0,0.0,3.0|4.0,1.0,4.0,0.0,3.0"
14,2.0138683868583684,"1.0,0.0,3.0,3.0,4.0|3.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,1.0,0.0,2.0|4.0,1.0,4.0,0.0,1.0"
15,1.9846916113535458,"4.0,1.0,3.0,0.0,0.0|0.0,4.0,3.0,4.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
