Individual,Fitness,RobotStructure
0,1.957691147088081,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
1,1.8349439740025917,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,1.7962829348051232,"1.0,1.0,1.0,1.0,0.0|0.0,0.0,1.0,3.0,2.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0"
3,1.7886856069320418,"1.0,1.0,1.0,1.0,0.0|2.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0"
4,1.7245211034142958,"3.0,2.0,3.0,3.0,0.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|2.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,1.6764886590407024,"3.0,1.0,1.0,2.0,0.0|0.0,0.0,3.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
6,1.6737765861417668,"3.0,2.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|4.0,1.0,4.0,0.0,4.0"
7,1.6610499464648547,"3.0,2.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
8,1.6510796976168907,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
9,1.5862242675054103,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
10,1.5742773646570782,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
11,1.5273646281449091,"3.0,1.0,3.0,1.0,0.0|4.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,2.0,4.0,0.0,4.0"
12,1.514949665913911,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|2.0,3.0,3.0,4.0,1.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
13,1.4062458045018023,"3.0,2.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
14,1.3082281211944826,"3.0,1.0,3.0,1.0,1.0|0.0,0.0,1.0,3.0,1.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
15,1.286171970331957,"3.0,1.0,3.0,1.0,0.0|4.0,0.0,1.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,2.0,4.0,0.0,4.0"
16,1.2693320445540472,"3.0,1.0,3.0,2.0,4.0|4.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,2.0,4.0,0.0,4.0"
