Individual,Fitness,RobotStructure
0,5.123977555780268,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
1,5.089819732697675,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
2,5.0098011510004214,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
3,4.998192993694952,"1.0,3.0,3.0,3.0,0.0|1.0,2.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
4,4.900893124138056,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,2.0"
5,4.885322900810813,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
6,4.670502228944609,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,0.0,1.0|4.0,0.0,2.0,0.0,1.0"
7,4.616021941348439,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
8,4.524766752255924,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
9,4.521838760292173,"3.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,3.0"
10,4.521469459466625,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,2.0,0.0,1.0"
11,4.512652040919605,"1.0,3.0,3.0,3.0,0.0|1.0,3.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,1.0,0.0,1.0"
12,4.503227952944122,"3.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,1.0"
13,4.397578395029007,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,1.0"
14,4.387489994714526,"1.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
15,4.357013962668067,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,4.0,3.0|2.0,1.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
16,3.9858352190610287,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,1.0,2.0,1.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
17,3.7652416601403953,"4.0,3.0,2.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,2.0,0.0,1.0"
18,3.6330352387941693,"4.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,4.0,3.0|4.0,3.0,2.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
19,3.300178805077983,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,1.0,1.0,3.0|2.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,3.0"
20,3.249295752970437,"1.0,1.0,3.0,3.0,4.0|3.0,0.0,0.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
21,2.449872834454996,"3.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,4.0,3.0,2.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,0.0,0.0,3.0"
22,2.414793088077449,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|3.0,1.0,3.0,0.0,1.0"
23,2.0669866890908857,"4.0,3.0,0.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,2.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
24,1.9871091921368855,"3.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,4.0"
25,1.636604815450338,"1.0,2.0,3.0,0.0,4.0|1.0,3.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
26,1.2630144141228885,"2.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,3.0|2.0,4.0,3.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
27,0.546133953931126,"3.0,3.0,3.0,3.0,0.0|1.0,3.0,1.0,1.0,3.0|2.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,3.0,3.0"
28,-0.559174576592272,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,2.0,1.0,1.0"
29,-1.0033006757070027,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,2.0,1.0"
