Individual,Fitness,RobotStructure
0,1.6510796976168907,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
1,1.5862242675054103,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,1.440497506350849,"3.0,1.0,1.0,1.0,0.0|2.0,0.0,4.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
3,1.4231545632447378,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
4,1.4112737166189153,"3.0,1.0,1.0,2.0,0.0|0.0,2.0,4.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
5,1.376485141172392,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,1.0,3.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
6,1.263132217034957,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
7,1.255447244999972,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,0.0,2.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
8,1.2285999560647567,"3.0,1.0,3.0,1.0,2.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
9,1.201346126567435,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
10,1.1977519475719902,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
11,1.1648003522278072,"3.0,2.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
12,1.1619323535119999,"3.0,4.0,4.0,1.0,0.0|0.0,1.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,1.143403248033952,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
14,1.1416626019717213,"2.0,2.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|0.0,3.0,1.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
15,1.1054039308100507,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.0755784198452276,"3.0,1.0,3.0,1.0,3.0|0.0,0.0,4.0,3.0,3.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
17,1.0746296552876708,"3.0,1.0,4.0,3.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
18,1.062148743406278,"3.0,1.0,4.0,1.0,2.0|0.0,0.0,2.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
19,0.9822841437019583,"3.0,1.0,4.0,1.0,0.0|0.0,1.0,4.0,3.0,4.0|0.0,2.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
20,0.9284489869436787,"3.0,1.0,3.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
21,0.8576914731465116,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
22,0.719939262321829,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,4.0,2.0|0.0,3.0,1.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
23,0.6574708688024746,"3.0,1.0,4.0,3.0,0.0|0.0,0.0,4.0,3.0,0.0|0.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,1.0"
24,0.558876661558669,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,3.0,2.0|1.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
25,0.5296178850667167,"3.0,1.0,2.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,4.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
26,0.5221518857780786,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,0.0,2.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
27,0.4069362911751663,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,0.0,4.0|4.0,4.0,4.0,0.0,4.0"
28,0.3596656804312996,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,3.0,4.0|0.0,1.0,1.0,2.0,4.0"
29,0.2945329483312701,"3.0,1.0,3.0,1.0,0.0|0.0,3.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,2.0,0.0,4.0"
