Individual,Fitness,RobotStructure
0,6.115200580720718,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
1,5.978805439944387,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
2,5.9573857346598835,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
3,5.919110675465208,"3.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
4,5.904105536944491,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,2.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
5,5.842395263942612,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
6,5.7340580301721875,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
7,5.694773923681083,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
8,5.65748874428657,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,3.0,0.0,2.0"
9,5.648172178698144,"3.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,3.0,4.0,0.0,1.0"
10,5.645018998073031,"3.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
11,5.301709090836328,"3.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
12,5.16332186387466,"3.0,3.0,3.0,3.0,3.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,4.0,4.0,0.0,1.0"
13,4.761258302023908,"3.0,3.0,3.0,3.0,0.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|1.0,0.0,4.0,0.0,1.0"
14,4.682144436423859,"3.0,3.0,3.0,2.0,1.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
15,4.3921898915909745,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,2.0,0.0,2.0"
16,4.111820732241268,"0.0,3.0,3.0,4.0,4.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,2.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
17,4.005958224322427,"3.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,3.0,4.0|2.0,2.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
