Individual,Fitness,RobotStructure
0,7.8798018230192834,"1.0,3.0,3.0,3.0,1.0|2.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
1,7.857937755161422,"1.0,3.0,1.0,3.0,0.0|4.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
2,7.640980617698351,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
3,7.500936072715165,"1.0,3.0,1.0,3.0,4.0|2.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
4,7.29742946719034,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
5,7.249517665355712,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
6,7.15515469555138,"3.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,3.0"
7,7.051978610953395,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
8,7.0279164824284575,"3.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
9,7.024310782066702,"0.0,3.0,1.0,3.0,0.0|4.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
10,6.960883349572686,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
11,6.308363560943573,"3.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,1.0,1.0|4.0,1.0,0.0,0.0,3.0"
12,6.003010972847195,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,1.0|4.0,1.0,0.0,0.0,1.0"
13,5.973048246227804,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,1.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
14,5.855428228179326,"2.0,3.0,1.0,3.0,1.0|2.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,4.0,0.0,0.0,2.0"
15,5.332041997748321,"1.0,3.0,1.0,3.0,0.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|2.0,1.0,0.0,0.0,1.0"
16,5.329333976426561,"0.0,3.0,1.0,2.0,0.0|4.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,1.0|4.0,3.0,0.0,0.0,2.0"
17,5.2400040832893815,"3.0,3.0,3.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|1.0,2.0,0.0,0.0,1.0|4.0,1.0,2.0,0.0,3.0"
18,5.063004890123501,"1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
19,4.960389567833563,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,4.0|2.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
20,3.865030494443044,"0.0,3.0,1.0,3.0,0.0|4.0,3.0,3.0,4.0,4.0|4.0,4.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
21,3.5377208588570257,"0.0,3.0,4.0,3.0,0.0|4.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
22,3.51046836098948,"2.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,1.0,2.0"
23,3.1131175782306246,"1.0,3.0,1.0,3.0,4.0|3.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,0.0,2.0"
24,2.821561260809066,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,4.0,4.0|4.0,4.0,1.0,3.0,3.0|2.0,4.0,1.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
25,2.617417761562125,"1.0,3.0,1.0,3.0,2.0|2.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,0.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
26,1.5427486740598118,"1.0,3.0,1.0,3.0,4.0|1.0,3.0,3.0,0.0,4.0|4.0,4.0,3.0,0.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
27,1.396764193364066,"3.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
28,1.203032244257129,"3.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
29,0.4456648473850272,"0.0,3.0,1.0,3.0,0.0|4.0,3.0,3.0,4.0,3.0|4.0,0.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,0.0,2.0"
