Individual,Fitness,RobotStructure
0,6.115200580720718,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
1,5.978805439944387,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
2,5.9573857346598835,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
3,5.919110675465208,"3.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
4,5.842395263942612,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
5,5.7340580301721875,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
6,5.694773923681083,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
7,5.65748874428657,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,3.0,0.0,2.0"
8,5.648172178698144,"3.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,3.0,4.0,0.0,1.0"
9,5.645018998073031,"3.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
10,5.637725948860027,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
11,5.61798294079842,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
12,5.5333011196923865,"1.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,2.0,0.0,1.0"
13,4.745097254720097,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,0.0,1.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
14,4.7330925063625156,"3.0,3.0,1.0,3.0,1.0|4.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
15,4.653906368265908,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,1.0|2.0,3.0,4.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
16,4.229045082168249,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,1.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
17,4.121298350921311,"3.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,4.0,4.0,0.0,4.0"
