Individual,Fitness,RobotStructure
0,2.257951311939627,"3.0,2.0,3.0,3.0,0.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,4.0"
1,2.22875185833853,"3.0,2.0,3.0,3.0,1.0|0.0,0.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,4.0"
2,2.0014154490984626,"3.0,1.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
3,1.957691147088081,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
4,1.9556037725959068,"3.0,3.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,4.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,1.9275628968507512,"3.0,1.0,2.0,3.0,0.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,4.0"
6,1.8405529323618879,"3.0,1.0,3.0,4.0,0.0|0.0,0.0,3.0,3.0,3.0|4.0,2.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
7,1.8349439740025917,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|3.0,3.0,1.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
8,1.8095878976466027,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|4.0,2.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
9,1.7962829348051232,"1.0,1.0,1.0,1.0,0.0|0.0,0.0,1.0,3.0,2.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0"
10,1.7886856069320418,"1.0,1.0,1.0,1.0,0.0|2.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0"
11,1.7606703636155108,"3.0,1.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,3.0|0.0,0.0,2.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
12,1.5064826432320526,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,1.0,3.0|0.0,3.0,3.0,4.0,1.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
13,1.4860961722159696,"3.0,3.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|1.0,3.0,3.0,4.0,0.0|0.0,4.0,4.0,1.0,4.0|4.0,1.0,4.0,3.0,4.0"
14,1.3747738018339244,"3.0,1.0,3.0,1.0,0.0|4.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,1.0"
15,1.3081172079758117,"3.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
16,1.2335330077761324,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|2.0,3.0,4.0,1.0,4.0|4.0,1.0,3.0,0.0,4.0"
17,0.9936611955632669,"3.0,2.0,3.0,3.0,1.0|0.0,0.0,1.0,4.0,3.0|3.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,4.0"
18,0.975295067985071,"3.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
19,0.9453712622113738,"1.0,1.0,1.0,1.0,0.0|0.0,0.0,1.0,1.0,2.0|3.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0"
20,0.8913678376581573,"1.0,1.0,1.0,1.0,0.0|2.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,3.0,0.0,4.0|0.0,1.0,4.0,2.0,0.0"
21,0.8582556652339216,"1.0,1.0,1.0,1.0,0.0|2.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,1.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,2.0"
22,0.8310672494749357,"3.0,3.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,4.0,0.0,1.0,4.0|2.0,1.0,4.0,0.0,4.0"
23,0.7154812628545099,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,2.0,4.0,0.0,4.0"
24,0.6921991575213793,"3.0,1.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,2.0,4.0"
25,0.6549916217359126,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,4.0|4.0,1.0,4.0,1.0,4.0"
26,0.605689315035412,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,0.0,0.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
27,0.29894879987755835,"3.0,2.0,3.0,3.0,0.0|0.0,0.0,1.0,3.0,1.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,1.0,4.0,4.0,4.0"
28,0.2718006939753803,"3.0,2.0,3.0,3.0,3.0|0.0,0.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,4.0"
