Individual,Fitness,RobotStructure
0,3.2119782667712333,"1.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.853643336179285,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,1.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
2,2.829111608371067,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,3.0,4.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,1.0"
3,2.7519869676561646,"4.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
4,2.665939132831203,"4.0,1.0,3.0,0.0,0.0|0.0,0.0,3.0,1.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,2.6045297825130764,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
6,2.514817979722459,"3.0,2.0,3.0,3.0,0.0|0.0,0.0,3.0,3.0,4.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,4.0,4.0,0.0,4.0"
7,2.322288699947041,"1.0,3.0,3.0,3.0,1.0|0.0,0.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,4.0"
8,2.3164259788878,"4.0,1.0,3.0,0.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,1.0,4.0|2.0,1.0,4.0,0.0,4.0"
9,2.3116178467595385,"4.0,1.0,0.0,1.0,0.0|2.0,0.0,3.0,3.0,3.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
10,2.3102673468228594,"4.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,1.0,3.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
11,2.300098006174208,"4.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,4.0|2.0,1.0,4.0,0.0,4.0"
12,2.257872928484212,"3.0,2.0,3.0,0.0,0.0|0.0,0.0,3.0,3.0,4.0|1.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,0.0,2.0|4.0,4.0,4.0,0.0,4.0"
13,2.2511059974610887,"3.0,2.0,2.0,3.0,0.0|0.0,0.0,3.0,3.0,4.0|1.0,3.0,3.0,4.0,3.0|1.0,3.0,4.0,0.0,2.0|4.0,4.0,4.0,0.0,4.0"
14,2.1648512590260816,"4.0,1.0,3.0,1.0,1.0|1.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,4.0|2.0,1.0,4.0,0.0,4.0"
15,2.1205155622303677,"1.0,3.0,3.0,3.0,2.0|0.0,0.0,1.0,0.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,4.0"
16,1.8466189085382003,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,2.0,3.0|2.0,1.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
17,1.8104479795799828,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,1.0,0.0,2.0"
18,1.8009160347964077,"2.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,1.0,3.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,1.0,4.0"
19,1.4660410945219524,"4.0,1.0,0.0,1.0,0.0|2.0,0.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,2.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
20,1.4479153725360947,"4.0,1.0,3.0,1.0,1.0|0.0,0.0,3.0,1.0,3.0|3.0,3.0,2.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,0.0"
