Individual,Fitness,RobotStructure
0,5.842395263942612,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
1,5.648172178698144,"3.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,3.0,4.0,0.0,1.0"
2,5.645018998073031,"3.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
3,5.637725948860027,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
4,5.61392918244607,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
5,5.5423106868545755,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
6,5.436805936509975,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
7,5.37945403260408,"1.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
8,5.355670898219677,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
9,5.353993170447076,"4.0,3.0,3.0,3.0,0.0|1.0,1.0,0.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
10,5.331159964146036,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,3.0,3.0,1.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
11,5.318943288217115,"0.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,2.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
12,5.184562782165397,"3.0,3.0,3.0,1.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
13,5.176484332941078,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,3.0,4.0,0.0,1.0"
14,5.176021790078492,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
15,5.154237509552368,"0.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,2.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
16,4.966615671831882,"0.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,3.0,3.0|2.0,3.0,3.0,3.0,1.0|2.0,4.0,2.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
17,4.624775565121242,"3.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,2.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
18,4.484058158880137,"1.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
19,4.367718424751258,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,2.0,2.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
20,4.208111485643096,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|2.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,2.0,0.0,1.0"
21,4.079298813426886,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,2.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,1.0,0.0,1.0"
22,4.030325211728959,"0.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,3.0,2.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,2.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
23,3.819829412371631,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|2.0,0.0,4.0,0.0,1.0"
24,3.4223427269587567,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,3.0,1.0|4.0,0.0,4.0,0.0,1.0"
25,2.7879195647029897,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,2.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,4.0|4.0,0.0,4.0,0.0,1.0"
26,2.635941318508365,"3.0,0.0,3.0,0.0,4.0|1.0,4.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,3.0,4.0,0.0,1.0"
