Individual,Fitness,RobotStructure
0,5.842395263942612,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
1,5.436805936509975,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
2,5.158623645837605,"1.0,3.0,3.0,3.0,0.0|1.0,0.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
3,5.123977555780268,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
4,5.089819732697675,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
5,5.082880114656737,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
6,5.020893774559963,"4.0,3.0,3.0,3.0,4.0|1.0,2.0,0.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
7,5.0098011510004214,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
8,4.998192993694952,"1.0,3.0,3.0,3.0,0.0|1.0,2.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
9,4.964043741240991,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
10,4.911215489642467,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
11,4.432395740378395,"1.0,3.0,3.0,1.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
12,4.362037975544251,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|3.0,3.0,3.0,4.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
13,4.3003543218925175,"1.0,1.0,3.0,3.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,2.0|1.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
14,4.189291720365439,"3.0,3.0,3.0,3.0,2.0|0.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,4.0,4.0,0.0,1.0"
15,4.186664055310386,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,1.0,3.0,3.0|2.0,4.0,2.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
16,3.998908417158216,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|2.0,1.0,3.0,3.0,3.0|2.0,4.0,1.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
17,3.785512580289868,"4.0,3.0,2.0,3.0,4.0|1.0,2.0,2.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
18,3.4711829280708666,"3.0,3.0,4.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,2.0,0.0,1.0"
19,3.0931215242833296,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,1.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,0.0"
20,3.049502444528984,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,4.0,3.0,3.0|2.0,0.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
21,2.763837349184756,"0.0,3.0,2.0,3.0,4.0|3.0,1.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,4.0,4.0,0.0,1.0"
22,2.5146487736194456,"4.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,0.0"
23,2.3817045379937696,"0.0,3.0,3.0,3.0,0.0|1.0,2.0,0.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
24,2.083470921250348,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,4.0|4.0,0.0,4.0,0.0,1.0"
25,1.7173397702565185,"4.0,3.0,3.0,0.0,4.0|1.0,2.0,0.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
26,1.2160591350868182,"4.0,3.0,3.0,3.0,4.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
27,1.1805167993112937,"3.0,3.0,1.0,3.0,2.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,2.0,1.0|4.0,0.0,4.0,0.0,1.0"
28,1.049385992729734,"4.0,4.0,3.0,3.0,4.0|1.0,2.0,0.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,2.0,1.0|4.0,0.0,4.0,0.0,1.0"
29,0.1721819968624076,"1.0,3.0,3.0,3.0,0.0|0.0,0.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,3.0,1.0"
