Individual,Fitness,RobotStructure
0,1.6510796976168907,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
1,1.5862242675054103,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,1.4231545632447378,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
3,1.201346126567435,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
4,1.1977519475719902,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,1.1619323535119999,"3.0,4.0,4.0,1.0,0.0|0.0,1.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
6,1.1416626019717213,"2.0,2.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|0.0,3.0,1.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
7,1.1054039308100507,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
8,1.0746296552876708,"3.0,1.0,4.0,3.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
9,1.062148743406278,"3.0,1.0,4.0,1.0,2.0|0.0,0.0,2.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
10,1.0587911161636558,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
11,1.0585758008577322,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|2.0,3.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
12,1.04648343141345,"3.0,1.0,1.0,4.0,0.0|0.0,0.0,4.0,0.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
13,1.0392056241015781,"3.0,1.0,1.0,1.0,0.0|2.0,0.0,0.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|2.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,4.0"
14,1.0354796293855415,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,0.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|2.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,2.0,4.0"
15,1.0206671039507829,"3.0,1.0,4.0,1.0,0.0|4.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,1.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.0098165166031887,"3.0,1.0,4.0,1.0,1.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,4.0,4.0"
17,0.9813854501714856,"3.0,2.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,1.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
18,0.9438323842077233,"3.0,1.0,4.0,3.0,0.0|0.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,2.0,4.0,4.0,4.0"
19,0.9113296104825231,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,0.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,3.0,2.0,4.0"
20,0.7843901629785688,"3.0,1.0,4.0,1.0,0.0|0.0,3.0,4.0,3.0,1.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
21,0.7719118759602499,"3.0,2.0,4.0,1.0,1.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0"
22,0.6500891603726576,"3.0,1.0,1.0,1.0,2.0|0.0,0.0,0.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|2.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
23,0.5805627362653611,"3.0,1.0,4.0,1.0,1.0|0.0,0.0,4.0,3.0,4.0|2.0,3.0,3.0,1.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,4.0,4.0"
24,0.574264728256434,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,2.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,4.0,4.0"
25,0.5355608887506357,"3.0,1.0,3.0,4.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,3.0,4.0|4.0,1.0,4.0,0.0,4.0"
26,0.3195004643618018,"3.0,3.0,1.0,1.0,0.0|0.0,0.0,0.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|2.0,3.0,0.0,3.0,4.0|0.0,1.0,4.0,2.0,4.0"
27,0.18511537539829204,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,0.0,2.0|0.0,0.0,4.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
28,-0.6283135012956726,"3.0,1.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,0.0,1.0,4.0|0.0,0.0,4.0,4.0,4.0"
29,-0.8621655302443751,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,0.0,3.0,4.0|4.0,0.0,3.0,4.0,2.0|2.0,3.0,4.0,3.0,4.0|0.0,1.0,3.0,2.0,4.0"
