Individual,Fitness,RobotStructure
0,4.524766752255924,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
1,4.387489994714526,"1.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
2,3.8999235139896293,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
3,3.8329145865335033,"1.0,3.0,3.0,3.0,4.0|0.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,3.0|4.0,0.0,4.0,0.0,3.0"
4,3.804921371143377,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
5,3.759976720643771,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
6,3.6976524885700757,"1.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,1.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,3.0"
7,3.6975112256118976,"1.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|1.0,4.0,2.0,0.0,1.0|4.0,2.0,4.0,0.0,3.0"
8,3.5904107567601518,"1.0,3.0,3.0,3.0,4.0|2.0,3.0,1.0,3.0,4.0|1.0,3.0,1.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
9,3.506123511438779,"1.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,4.0|1.0,4.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,3.0"
10,3.469963121968719,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
11,3.413115218061121,"1.0,3.0,3.0,3.0,4.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,3.0|4.0,0.0,2.0,0.0,3.0"
12,3.3702897514586376,"1.0,3.0,3.0,3.0,4.0|0.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,4.0,3.0|2.0,4.0,3.0,0.0,3.0|3.0,0.0,4.0,0.0,3.0"
13,3.362027370745361,"1.0,3.0,3.0,3.0,0.0|2.0,3.0,1.0,3.0,4.0|1.0,4.0,2.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,3.0"
14,3.1680180295992297,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,0.0,0.0,1.0"
15,3.009230354396464,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|1.0,4.0,3.0,4.0,3.0|3.0,4.0,4.0,0.0,1.0|4.0,4.0,4.0,0.0,3.0"
16,2.8054136705938197,"1.0,3.0,3.0,3.0,0.0|0.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,4.0,3.0|2.0,4.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
