Individual,Fitness,RobotStructure
0,6.4420359222648615,"1.0,3.0,3.0,3.0,1.0|1.0,0.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
1,6.370282004213442,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
2,6.115200580720718,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
3,5.978805439944387,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
4,5.9573857346598835,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
5,5.919110675465208,"3.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
6,5.904105536944491,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,2.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
7,5.889119242858437,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
8,5.842395263942612,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
9,5.7340580301721875,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
10,5.694773923681083,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
11,5.5221623265915705,"0.0,3.0,3.0,3.0,4.0|3.0,2.0,2.0,3.0,4.0|1.0,3.0,3.0,3.0,2.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
12,5.3533199973849905,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
13,5.207827501710851,"3.0,3.0,3.0,1.0,2.0|1.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
14,4.784122055446406,"3.0,4.0,3.0,3.0,4.0|1.0,1.0,2.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
15,4.77213411632249,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
16,4.437076907989037,"1.0,3.0,3.0,4.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,4.0"
17,3.9119175887929436,"1.0,3.0,3.0,3.0,4.0|1.0,0.0,4.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
18,3.585040965545038,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,1.0,3.0,0.0,1.0"
19,3.547429506251554,"1.0,3.0,3.0,3.0,0.0|1.0,0.0,3.0,2.0,4.0|0.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
20,3.3657095885451667,"3.0,3.0,4.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,4.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
21,3.287731271353667,"3.0,1.0,3.0,3.0,4.0|1.0,1.0,0.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
22,2.8452265964984154,"0.0,3.0,3.0,2.0,4.0|3.0,1.0,4.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
23,2.8346565842569307,"2.0,3.0,3.0,3.0,1.0|1.0,0.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,4.0,1.0|4.0,1.0,0.0,0.0,2.0"
24,2.7815353838867165,"3.0,1.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
25,2.6543448659852262,"3.0,3.0,3.0,3.0,0.0|4.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,3.0,1.0|4.0,0.0,4.0,0.0,1.0"
26,2.260938449563358,"0.0,3.0,3.0,3.0,4.0|3.0,4.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,1.0|4.0,0.0,4.0,0.0,1.0"
27,1.2615221813624322,"0.0,3.0,3.0,3.0,4.0|1.0,1.0,2.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,0.0"
28,1.2440058650203363,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,2.0,3.0,4.0|2.0,3.0,0.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
29,1.2251885746224755,"4.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,3.0,1.0"
