Individual,Fitness,RobotStructure
0,6.370282004213442,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
1,6.115200580720718,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
2,5.978805439944387,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
3,5.9573857346598835,"1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
4,5.919110675465208,"3.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
5,5.904105536944491,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,2.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
6,5.842395263942612,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
7,5.7340580301721875,"0.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
8,5.694773923681083,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
9,5.65748874428657,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,3.0,0.0,2.0"
10,5.648172178698144,"3.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,3.0,4.0,0.0,1.0"
11,5.3471196955594245,"3.0,3.0,3.0,3.0,4.0|1.0,2.0,0.0,3.0,4.0|2.0,3.0,3.0,1.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
12,5.195220834462015,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
13,4.931696611461865,"0.0,0.0,3.0,3.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,3.0,4.0,0.0,1.0"
14,4.666524403400677,"3.0,3.0,3.0,3.0,4.0|1.0,0.0,4.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,2.0,4.0,0.0,1.0"
15,4.598370681728902,"4.0,1.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
16,4.510993099790068,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
17,4.2445909013384595,"3.0,3.0,2.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
18,4.207134318014585,"0.0,3.0,3.0,4.0,4.0|3.0,1.0,0.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
19,4.0106558555789364,"4.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
20,3.4178307863192265,"1.0,3.0,1.0,4.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,1.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
21,3.222099155556523,"1.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,3.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,1.0,0.0,0.0,1.0|4.0,1.0,3.0,0.0,2.0"
22,2.449796487011126,"1.0,3.0,2.0,3.0,1.0|1.0,3.0,3.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0|4.0,1.0,0.0,0.0,2.0"
23,2.28559743808821,"0.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
24,1.2064073402611677,"1.0,1.0,3.0,3.0,1.0|1.0,2.0,3.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,3.0,0.0,2.0"
25,0.8427241624848597,"3.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,3.0|4.0,3.0,4.0,2.0,1.0"
26,0.45303842975242437,"0.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,4.0,1.0|4.0,0.0,4.0,0.0,1.0"
27,-0.458107608481247,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,4.0|4.0,3.0,4.0,1.0,1.0|4.0,0.0,4.0,0.0,1.0"
28,-1.0472317262081483,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,1.0,1.0"
29,-1.4348588835037974,"3.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0|0.0,0.0,4.0,0.0,1.0"
