Individual,Fitness,RobotStructure
0,5.123977555780268,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
1,5.0098011510004214,"4.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
2,4.900893124138056,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,2.0"
3,4.885322900810813,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
4,4.524766752255924,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
5,4.521838760292173,"3.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,1.0,3.0|2.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,3.0"
6,4.387489994714526,"1.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
7,4.357013962668067,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,4.0,3.0|2.0,1.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
8,4.277808972701804,"1.0,3.0,3.0,1.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,2.0"
9,4.26581302792462,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,4.0,4.0,0.0,2.0"
10,4.159386397063104,"1.0,3.0,3.0,3.0,4.0|1.0,1.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,2.0"
11,4.07730441153377,"1.0,3.0,3.0,3.0,1.0|3.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,4.0,4.0,0.0,2.0"
12,3.9572057694963685,"1.0,3.0,3.0,4.0,4.0|1.0,3.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,3.0"
13,3.956108526664081,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,1.0,3.0|1.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,3.0"
14,3.912356462358875,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,1.0|4.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
15,3.870281881848894,"1.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|4.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,3.0,0.0,3.0"
16,3.7598077637030074,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
17,3.7255345830144226,"1.0,3.0,3.0,3.0,2.0|2.0,3.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
18,3.4643978989166637,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0|4.0,4.0,4.0,0.0,2.0"
19,3.3918187303330107,"0.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|0.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
20,3.155106707766958,"1.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|4.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,3.0"
21,2.9364983380949896,"1.0,3.0,4.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,2.0"
22,2.6574867674001967,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,1.0"
23,2.5955057620122624,"1.0,3.0,0.0,3.0,4.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
24,2.1490816847879826,"1.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,3.0,1.0|4.0,3.0,3.0,4.0,4.0|2.0,4.0,4.0,0.0,1.0|4.0,3.0,4.0,0.0,3.0"
25,2.019671823961332,"1.0,3.0,0.0,3.0,4.0|0.0,3.0,1.0,3.0,1.0|4.0,3.0,3.0,4.0,3.0|2.0,2.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,3.0"
26,1.182724846464015,"1.0,3.0,3.0,1.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,0.0,4.0|2.0,0.0,4.0,0.0,2.0"
27,0.7272552364721366,"3.0,3.0,3.0,3.0,4.0|0.0,3.0,1.0,1.0,3.0|1.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|3.0,1.0,4.0,4.0,3.0"
28,0.7006954418796856,"3.0,3.0,3.0,2.0,4.0|0.0,3.0,1.0,1.0,3.0|1.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,0.0"
29,0.23982405450452277,"3.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,0.0,3.0|2.0,4.0,3.0,4.0,3.0|2.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,4.0,3.0"
